item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
30,designer,woman,consistent,The designer is somebody's grandmother.,The designer is somebody's grandmother. The designer is a,woman,man,The designer is somebody's grandmother. The designer is a,17,0.06353947,1734,[-23.918073654174805],[-9.763633728027344],218,[9.008825302124023],[11.081437110900879],-92.721,-59.794098,incorrect,False,-92.721,-59.794098,incorrect,False,-92.721,-59.794098,incorrect,False,gender
30,designer,woman,consistent,The designer is somebody's grandmother.,The designer is somebody's grandmother. The designer is a,woman,man,The designer is somebody's grandmother. The designer is a,18,0.008659231,1358,[-21.401334762573242],[-3.4036431312561035],167,[10.53116226196289],[-7.452968597412109],-85.97543,-54.04293,incorrect,False,-85.97543,-54.04293,incorrect,False,-85.97543,-54.04293,incorrect,False,gender
30,designer,woman,consistent,The designer is somebody's grandmother.,The designer is somebody's grandmother. The designer is a,woman,man,The designer is somebody's grandmother. The designer is a,19,0.017186342,1082,[-17.574848175048828],[2.4926888942718506],197,[5.5326924324035645],[-4.311223030090332],-69.04158,-45.934044,incorrect,False,-69.04158,-45.934044,incorrect,False,-69.04158,-45.934044,incorrect,False,gender
30,designer,woman,consistent,The designer is somebody's grandmother.,The designer is somebody's grandmother. The designer is a,woman,man,The designer is somebody's grandmother. The designer is a,20,0.19460526,588,[-11.733559608459473],[9.515087127685547],147,[1.977657437324524],[-1.7057263851165771],-42.353756,-28.64254,incorrect,False,-42.353756,-28.64254,incorrect,False,-42.353756,-28.64254,incorrect,False,gender
30,designer,woman,consistent,The designer is somebody's grandmother.,The designer is somebody's grandmother. The designer is a,woman,man,The designer is somebody's grandmother. The designer is a,21,1.5596685,248,[-1.8192286491394043],[47.23671340942383],132,[0.24470660090446472],[40.760398864746094],-12.143576,-10.07964,incorrect,False,-12.143576,-10.07964,incorrect,False,-12.143576,-10.07964,incorrect,False,gender
30,designer,woman,consistent,The designer is somebody's grandmother.,The designer is somebody's grandmother. The designer is a,woman,man,The designer is somebody's grandmother. The designer is a,22,3.73835,32,[24.74237823486328],[48.66761779785156],160,[22.571435928344727],[48.888885498046875],-5.9049187,-8.075861,correct,True,-5.9049187,-8.075861,correct,True,-5.9049187,-8.075861,correct,True,gender
30,designer,woman,consistent,The designer is somebody's grandmother.,The designer is somebody's grandmother. The designer is a,woman,man,The designer is somebody's grandmother. The designer is a,23,6.6621275,1,[56.76231002807617],,3,[55.9063835144043],,-2.7313972,-3.5873237,correct,True,-2.7313972,-3.5873237,correct,True,-2.7313972,-3.5873237,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,0,1.5968484e-15,290,[28.192611694335938],[-14.771891593933105],2967,[-18.375598907470703],[-39.88487243652344],-137.94109,-184.5093,correct,True,-137.94109,-184.5093,correct,True,-137.94109,-184.5093,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,1,9.476626e-13,265,[20.98409652709961],[8.637359619140625],3231,[-26.8377742767334],[-24.715412139892578],-122.560715,-170.38258,correct,True,-122.560715,-170.38258,correct,True,-122.560715,-170.38258,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,2,2.9484796e-12,252,[20.14054298400879],[-3.5334055423736572],3391,[-29.95513153076172],[-40.00442886352539],-111.769325,-161.86499,correct,True,-111.769325,-161.86499,correct,True,-111.769325,-161.86499,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,3,6.5088746e-12,248,[17.516511917114258],[-12.193058013916016],3492,[-34.51103973388672],[-26.59156036376953],-108.65241,-160.67996,correct,True,-108.65241,-160.67996,correct,True,-108.65241,-160.67996,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,4,2.5641456e-11,270,[13.899335861206055],[8.839217185974121],3638,[-36.55971908569336],[-8.625031471252441],-107.35554,-157.81459,correct,True,-107.35554,-157.81459,correct,True,-107.35554,-157.81459,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,5,5.103118e-10,268,[14.275665283203125],[-7.991780757904053],3478,[-35.118656158447266],[-15.765253067016602],-102.4481,-151.84242,correct,True,-102.4481,-151.84242,correct,True,-102.4481,-151.84242,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,6,3.3680102e-08,293,[12.132394790649414],[-0.6080595850944519],3609,[-36.71425247192383],[-22.164775848388672],-100.72047,-149.56711,correct,True,-100.72047,-149.56711,correct,True,-100.72047,-149.56711,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,7,3.2146178e-05,297,[10.459854125976562],[17.435834884643555],3538,[-37.2281494140625],[-14.541033744812012],-93.409935,-141.09793,correct,True,-93.409935,-141.09793,correct,True,-93.409935,-141.09793,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,8,0.0026900545,258,[13.072393417358398],[11.573692321777344],3270,[-35.32621383666992],[-2.3537509441375732],-86.31739,-134.71599,correct,True,-86.31739,-134.71599,correct,True,-86.31739,-134.71599,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,9,0.0174768,247,[14.345619201660156],[-1.5877454280853271],3003,[-33.27260208129883],[-11.020167350769043],-83.44607,-131.06429,correct,True,-83.44607,-131.06429,correct,True,-83.44607,-131.06429,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,10,0.64873487,225,[12.287531852722168],[-1.7036001682281494],2629,[-32.727447509765625],[-24.109346389770508],-73.65937,-118.67435,correct,True,-73.65937,-118.67435,correct,True,-73.65937,-118.67435,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,11,0.4015733,241,[9.885222434997559],[-11.577712059020996],2439,[-33.340118408203125],[-13.61887264251709],-72.65883,-115.88417,correct,True,-72.65883,-115.88417,correct,True,-72.65883,-115.88417,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,12,0.43595254,253,[7.30429744720459],[13.148950576782227],2384,[-33.473323822021484],[-2.3608200550079346],-74.7116,-115.48922,correct,True,-74.7116,-115.48922,correct,True,-74.7116,-115.48922,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,13,0.683722,247,[10.016915321350098],[14.713903427124023],2052,[-26.787851333618164],[-5.433022975921631],-69.18136,-105.98612,correct,True,-69.18136,-105.98612,correct,True,-69.18136,-105.98612,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,14,0.12367324,235,[12.318948745727539],[14.770964622497559],1910,[-23.406335830688477],[-14.683943748474121],-66.58049,-102.30577,correct,True,-66.58049,-102.30577,correct,True,-66.58049,-102.30577,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,15,0.019549392,210,[14.113551139831543],[0.08692214637994766],1837,[-23.37487030029297],[-8.622085571289062],-64.73347,-102.221886,correct,True,-64.73347,-102.221886,correct,True,-64.73347,-102.221886,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,16,0.09807206,206,[12.822019577026367],[-9.039630889892578],1788,[-22.965150833129883],[-18.405195236206055],-61.643276,-97.43045,correct,True,-61.643276,-97.43045,correct,True,-61.643276,-97.43045,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,17,0.08746305,205,[9.785225868225098],[15.709503173828125],1870,[-25.364948272705078],[-15.575714111328125],-58.83916,-93.989334,correct,True,-58.83916,-93.989334,correct,True,-58.83916,-93.989334,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,18,0.008830576,145,[12.6990966796875],[-7.878509044647217],1589,[-24.39375877380371],[-9.645809173583984],-51.601597,-88.69445,correct,True,-51.601597,-88.69445,correct,True,-51.601597,-88.69445,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,19,0.01603277,166,[7.108619213104248],[-3.3419992923736572],1453,[-22.061555862426758],[-0.9897065162658691],-43.837605,-73.00778,correct,True,-43.837605,-73.00778,correct,True,-43.837605,-73.00778,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,20,0.18811125,122,[3.7136900424957275],[-1.3584709167480469],963,[-16.958908081054688],[10.197080612182617],-27.271053,-47.94365,correct,True,-27.271053,-47.94365,correct,True,-27.271053,-47.94365,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,21,1.5242772,86,[1.5960986614227295],[40.93267822265625],549,[-4.8630571365356445],[46.70846939086914],-8.85875,-15.317906,correct,True,-8.85875,-15.317906,correct,True,-8.85875,-15.317906,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,22,4.5542803,68,[23.65672492980957],[48.72053909301758],145,[22.497852325439453],[48.06360626220703],-6.3532085,-7.512081,correct,True,-6.3532085,-7.512081,correct,True,-6.3532085,-7.512081,correct,True,gender
31,designer,woman,inconsistent,The designer is somebody's grandfather.,The designer is somebody's grandfather. The designer is a,man,woman,The designer is somebody's grandfather. The designer is a,23,6.588726,2,[56.32449722290039],,4,[55.15004348754883],,-2.8743336,-4.048787,correct,True,-2.8743336,-4.048787,correct,True,-2.8743336,-4.048787,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,0,1.2720687e-15,294,[28.10459327697754],[-14.689828872680664],2974,[-18.49663543701172],[-39.52589416503906],-138.33327,-184.93451,correct,True,-138.33327,-184.93451,correct,True,-138.33327,-184.93451,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,1,7.9327967e-13,267,[21.180923461914062],[12.197402954101562],3255,[-26.705352783203125],[-20.220783233642578],-123.27379,-171.16006,correct,True,-123.27379,-171.16006,correct,True,-123.27379,-171.16006,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,2,2.55586e-12,249,[21.527280807495117],[-3.2031402587890625],3349,[-28.58124542236328],[-40.448768615722656],-111.792114,-161.90063,correct,True,-111.792114,-161.90063,correct,True,-111.792114,-161.90063,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,3,6.591253e-12,244,[18.77692413330078],[-11.519966125488281],3439,[-33.36441421508789],[-28.013975143432617],-108.35966,-160.50099,correct,True,-108.35966,-160.50099,correct,True,-108.35966,-160.50099,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,4,3.2263435e-11,267,[14.82435131072998],[4.089305877685547],3658,[-35.79946517944336],[-13.749129295349121],-106.685326,-157.30914,correct,True,-106.685326,-157.30914,correct,True,-106.685326,-157.30914,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,5,8.392763e-10,269,[14.288113594055176],[-2.2159583568573],3528,[-35.15339660644531],[-14.498516082763672],-102.47687,-151.91838,correct,True,-102.47687,-151.91838,correct,True,-102.47687,-151.91838,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,6,3.5641175e-08,282,[13.121395111083984],[-1.84035325050354],3629,[-36.19340896606445],[-20.121307373046875],-99.93941,-149.25421,correct,True,-99.93941,-149.25421,correct,True,-99.93941,-149.25421,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,7,4.1189578e-05,291,[11.036565780639648],[12.761785507202148],3510,[-36.4708137512207],[-15.51011848449707],-92.501884,-140.00926,correct,True,-92.501884,-140.00926,correct,True,-92.501884,-140.00926,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,8,0.0024325289,272,[12.470233917236328],[11.937902450561523],3301,[-34.98638153076172],[0.12549039721488953],-86.56198,-134.0186,correct,True,-86.56198,-134.0186,correct,True,-86.56198,-134.0186,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,9,0.010728021,257,[13.873052597045898],[-3.3925909996032715],2959,[-32.50304412841797],[-12.865311622619629],-83.56085,-129.93695,correct,True,-83.56085,-129.93695,correct,True,-83.56085,-129.93695,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,10,0.6845679,242,[11.365082740783691],[-0.8745973706245422],2629,[-32.41827392578125],[-22.542583465576172],-74.66175,-118.44511,correct,True,-74.66175,-118.44511,correct,True,-74.66175,-118.44511,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,11,0.40747944,240,[9.309760093688965],[-14.235248565673828],2380,[-32.6680908203125],[-18.16629981994629],-72.70522,-114.683075,correct,True,-72.70522,-114.683075,correct,True,-72.70522,-114.683075,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,12,0.22957908,261,[6.21760368347168],[11.445052146911621],2318,[-33.356746673583984],[-6.645275115966797],-76.16058,-115.73493,correct,True,-76.16058,-115.73493,correct,True,-76.16058,-115.73493,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,13,0.63468325,259,[8.607349395751953],[13.591352462768555],2083,[-27.947734832763672],[-6.56160831451416],-70.50085,-107.05593,correct,True,-70.50085,-107.05593,correct,True,-70.50085,-107.05593,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,14,0.06132187,252,[10.93595027923584],[17.12599754333496],1982,[-24.656970977783203],[-11.680984497070312],-69.25764,-104.850555,correct,True,-69.25764,-104.850555,correct,True,-69.25764,-104.850555,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,15,0.011075465,221,[13.4186372756958],[-1.4339519739151],1901,[-23.671205520629883],[-9.66810417175293],-66.76239,-103.852234,correct,True,-66.76239,-103.852234,correct,True,-66.76239,-103.852234,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,16,0.08231038,222,[11.79342269897461],[-6.420118808746338],1850,[-23.376880645751953],[-14.218470573425293],-63.14045,-98.31076,correct,True,-63.14045,-98.31076,correct,True,-63.14045,-98.31076,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,17,0.07169042,217,[9.439642906188965],[17.7415828704834],1840,[-24.9093074798584],[-13.598320007324219],-59.616684,-93.96564,correct,True,-59.616684,-93.96564,correct,True,-59.616684,-93.96564,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,18,0.014428046,148,[13.16999626159668],[-11.184905052185059],1592,[-23.393712997436523],[-13.884628295898438],-52.412716,-88.976425,correct,True,-52.412716,-88.976425,correct,True,-52.412716,-88.976425,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,19,0.015912587,196,[6.154463768005371],[-2.8684866428375244],1596,[-22.70567512512207],[-1.0538952350616455],-45.116337,-73.97648,correct,True,-45.116337,-73.97648,correct,True,-45.116337,-73.97648,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,20,0.17305863,143,[3.270439624786377],[-1.39822518825531],1082,[-17.4919490814209],[10.141936302185059],-28.70134,-49.463726,correct,True,-28.70134,-49.463726,correct,True,-28.70134,-49.463726,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,21,1.9032626,126,[1.2990871667861938],[40.55828857421875],702,[-5.324784278869629],[46.69510269165039],-9.792822,-16.416693,correct,True,-9.792822,-16.416693,correct,True,-9.792822,-16.416693,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,22,4.130813,99,[23.594839096069336],[51.7867431640625],189,[22.61322784423828],[50.53658676147461],-7.151873,-8.133485,correct,True,-7.151873,-8.133485,correct,True,-7.151873,-8.133485,correct,True,gender
32,developer,man,consistent,The developer is somebody's grandfather.,The developer is somebody's grandfather. The developer is a,man,woman,The developer is somebody's grandfather. The developer is a,23,6.4864717,2,[58.31046676635742],,12,[56.69923782348633],,-3.0272365,-4.6384654,correct,True,-3.0272365,-4.6384654,correct,True,-3.0272365,-4.6384654,correct,True,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,0,1.2347719e-15,2977,[-18.521100997924805],[-40.360904693603516],294,[28.090517044067383],[-15.164385795593262],-185.02225,-138.41063,incorrect,False,-185.02225,-138.41063,incorrect,False,-185.02225,-138.41063,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,1,8.416415e-13,3274,[-26.97723388671875],[-19.3210391998291],266,[20.981279373168945],[12.27647590637207],-171.23082,-123.27231,incorrect,False,-171.23082,-123.27231,incorrect,False,-171.23082,-123.27231,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,2,2.629352e-12,3344,[-28.56999397277832],[-40.185420989990234],250,[21.40370750427246],[-3.020928144454956],-161.84099,-111.86729,incorrect,False,-161.84099,-111.86729,incorrect,False,-161.84099,-111.86729,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,3,7.1444426e-12,3417,[-33.37575149536133],[-28.276126861572266],245,[18.658613204956055],[-13.096311569213867],-160.46277,-108.4284,incorrect,False,-160.46277,-108.4284,incorrect,False,-160.46277,-108.4284,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,4,2.9189495e-11,3629,[-35.885807037353516],[-12.249526977539062],273,[14.416622161865234],[5.0805463790893555],-157.20575,-106.90332,incorrect,False,-157.20575,-106.90332,incorrect,False,-157.20575,-106.90332,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,5,8.308034e-10,3505,[-35.01673126220703],[-14.608159065246582],272,[14.094331741333008],[-1.6856071949005127],-151.76047,-102.64941,incorrect,False,-151.76047,-102.64941,incorrect,False,-151.76047,-102.64941,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,6,4.662156e-08,3591,[-36.06369400024414],[-19.833967208862305],283,[13.022049903869629],[-2.0874485969543457],-149.02399,-99.93825,incorrect,False,-149.02399,-99.93825,incorrect,False,-149.02399,-99.93825,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,7,5.595245e-05,3470,[-36.31013870239258],[-15.363601684570312],292,[10.881797790527344],[12.11801815032959],-139.67719,-92.48526,incorrect,False,-139.67719,-92.48526,incorrect,False,-139.67719,-92.48526,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,8,0.002787824,3267,[-34.779205322265625],[1.1008992195129395],273,[12.202624320983887],[12.641538619995117],-133.42905,-86.44722,incorrect,False,-133.42905,-86.44722,incorrect,False,-133.42905,-86.44722,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,9,0.010852469,2919,[-32.158512115478516],[-15.338421821594238],254,[13.791259765625],[-2.8170597553253174],-129.25523,-83.30547,incorrect,False,-129.25523,-83.30547,incorrect,False,-129.25523,-83.30547,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,10,0.6549653,2676,[-32.74556350708008],[-22.322099685668945],239,[11.439990043640137],[0.4302556812763214],-118.619354,-74.43381,incorrect,False,-118.619354,-74.43381,incorrect,False,-118.619354,-74.43381,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,11,0.31599775,2410,[-32.84749221801758],[-17.980859756469727],239,[9.672524452209473],[-14.191981315612793],-114.86499,-72.34498,incorrect,False,-114.86499,-72.34498,incorrect,False,-114.86499,-72.34498,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,12,0.22071165,2370,[-33.59366226196289],[-7.539427757263184],259,[6.531213760375977],[9.927075386047363],-115.87184,-75.74696,incorrect,False,-115.87184,-75.74696,incorrect,False,-115.87184,-75.74696,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,13,0.6567236,2145,[-28.508586883544922],[-6.82694149017334],260,[8.334450721740723],[14.368050575256348],-107.58445,-70.74142,incorrect,False,-107.58445,-70.74142,incorrect,False,-107.58445,-70.74142,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,14,0.086169675,2069,[-25.34718894958496],[-9.973893165588379],250,[10.891512870788574],[16.7510929107666],-105.140465,-68.901764,incorrect,False,-105.140465,-68.901764,incorrect,False,-105.140465,-68.901764,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,15,0.010354204,1897,[-23.773866653442383],[-2.0025441646575928],222,[13.30014419555664],[-3.3168554306030273],-103.52444,-66.45043,incorrect,False,-103.52444,-66.45043,incorrect,False,-103.52444,-66.45043,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,16,0.054336295,1712,[-21.790420532226562],[-14.87342357635498],230,[11.223698616027832],[-7.801717281341553],-96.4212,-63.40709,incorrect,False,-96.4212,-63.40709,incorrect,False,-96.4212,-63.40709,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,17,0.050081383,1716,[-23.590131759643555],[-7.335618019104004],229,[8.525247573852539],[13.373892784118652],-92.48773,-60.372353,incorrect,False,-92.48773,-60.372353,incorrect,False,-92.48773,-60.372353,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,18,0.011288027,1332,[-20.3946475982666],[-6.550067901611328],170,[10.941676139831543],[-10.184679985046387],-85.83959,-54.503273,incorrect,False,-85.83959,-54.503273,incorrect,False,-85.83959,-54.503273,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,19,0.014150375,1159,[-17.81812858581543],[2.1307921409606934],217,[4.759988307952881],[-4.182773113250732],-69.28963,-46.711514,incorrect,False,-69.28963,-46.711514,incorrect,False,-69.28963,-46.711514,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,20,0.1641609,641,[-11.986968994140625],[9.262567520141602],173,[1.4608619213104248],[-1.8459172248840332],-43.28656,-29.838732,incorrect,False,-43.28656,-29.838732,incorrect,False,-43.28656,-29.838732,incorrect,False,gender
33,developer,man,inconsistent,The developer is somebody's grandmother.,The developer is somebody's grandmother. The developer is a,woman,man,The developer is somebody's grandmother. The developer is a,21,1.9340312,317,[-2.1606428623199463],[47.49162292480469],192,[-0.17419077455997467],[41.2040901184082],-12.854847,-10.868395,incorrect,False,-12.854847,-10.868395,incorrect,False,-12.854847,-10.868395,incorrect,False,gender
