response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
True,violate,37.465609,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,0.9085000000000001,1.6360000000000001,0.5,0.0032276727261654637,-1.51,-11.8,-1.1877,-0.40700000000000003,15.55883078,30.0,6.984571,6.984571,1.0,7.810542419154368,30.0,958.69425,0.0,0.0,217.21582149999995,41.0,57.200726340799065,112.73225945227864,41.0
False,violate,12.427847,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,0.82525,1.7285,1.0,0.003997765719757421,-0.20634999999999998,-11.585,1.89915,0.6349999999999989,14.130495199999999,30.0,0.0,0.0,0.020833333333333332,18.211659903888417,29.0,736.4914412500001,0.0,254.01805875000002,0.0,26.5,130.34949107552728,49.4361897935756,37.0
False,violate,53.729858,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,0.83205,1.5625,0.5,0.00315046011370963,-1.85,-11.468,-1.6095000000000002,0.15949999999999953,14.77863046,29.0,7.472031999999999,7.472031999999999,1.0,7.586082538348576,30.0,964.5464999999999,0.0,0.30299999999999994,233.69715,41.0,57.101440503999775,120.76878006536131,41.0
True,violate,29.698738,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,0.91715,1.429,1.0,0.003980394605394605,-0.3119,-11.445,1.2416,-0.28000000000000025,15.366583525,29.5,0.28500000000000014,0.28500000000000014,0.28125,18.244471843256957,29.0,734.5069635,0.0,218.2240364999999,0.3520000000000003,24.0,115.69559965063257,60.67458693189321,37.0
False,violate,20.731924,plants_trees_tall,Human,False,True,True,False,False,plants_trees_tall^violate^invalid,0.851,1.563,0.5,0.0030000179911123907,-2.214,-12.597999999999999,-2.00705,-0.5179999999999998,11.90903524,30.0,7.774073,7.774073,1.0,7.452565043657743,33.0,988.39775,0.0,0.0,246.02622649999992,41.0,49.734500466888676,119.37381513729056,41.0
False,nonsense,40.464583,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,0.9822500000000001,1.40625,0.5,0.0024205917132052498,-2.226,-13.087,-1.98515,-0.5519999999999996,12.036747145,30.0,6.686674999999999,6.686674999999999,1.0,7.441843586782498,33.0,1004.28575,0.0,0.0,243.7359445,41.0,47.62578236820858,114.53645207195164,41.0
False,consistent,43.464273,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,0.8733500000000001,1.7675,0.5,0.00417582034382955,-1.57275,-10.935,-1.27345,0.25,17.5003484,29.0,6.765624999999999,6.765624999999999,1.0,7.589026401018147,30.0,954.99325,0.0,0.27700000000000014,216.815843,41.0,61.83287134311663,112.39542453637789,41.0
True,consistent,16.230717,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.8148,1.6030000000000002,1.0,0.003135073512068559,-0.23425,-11.953,1.6252499999999999,-0.18300000000000072,15.08226359,30.0,0.18300000000000072,0.18300000000000072,0.5208333333333334,17.549342923803955,30.0,744.967632,0.0,235.79486800000004,0.18300000000000072,24.0,119.71027781222529,58.16986918289713,37.0
True,consistent,16.590139,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.813,1.639,1.0,0.004530823953912705,-0.21815,-11.57,1.8198500000000002,0.6400000000000006,13.730730784999999,30.0,0.0,0.0,0.020833333333333332,18.200478461642007,29.0,747.87928,14.5,253.38472000000002,0.0,24.0,126.86581869809979,48.81591765861387,37.0
False,consistent,26.464517,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.7162,1.217,0.5,0.004805491990846682,-2.335,-11.8,-2.16425,-0.7049999999999992,13.00110783,30.0,9.35518,9.35518,1.0,6.603078886514657,30.0,1012.4365,0.0,0.0,276.2780710000002,41.0,50.69589638105563,130.9599392858633,41.0
True,consistent,18.630384,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.8678,1.7045,1.0,0.004540816326530613,-0.22565,-11.542,1.79685,0.27500000000000036,13.547005165,30.0,0.0,0.0,0.020833333333333332,18.216920557091612,29.0,740.174675,0.0,248.173325,0.0,27.5,127.50947053286751,52.12572248481632,37.0
True,consistent,8.628469,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.8148,1.6030000000000002,1.0,0.003135073512068559,-0.23425,-11.953,1.6252499999999999,-0.18300000000000072,15.08226359,30.0,0.18300000000000072,0.18300000000000072,0.5208333333333334,17.549342923803955,30.0,744.967632,0.0,235.79486800000004,0.18300000000000072,24.0,119.71027781222529,58.16986918289713,37.0
False,nonsense,40.830285,nonsense_shrad_splect_dring,Human,True,False,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,0.77925,1.3944999999999999,1.0,0.0028329521287267768,-0.17985,-12.65,2.13265,0.45500000000000007,11.740291775,30.0,0.0,0.0,0.020833333333333332,17.629319600336547,30.0,746.9169525,0.0,252.13404750000004,0.0,29.0,128.23008588476395,49.55591111993128,37.0
True,nonsense,46.298384,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.894,0.988,1.0,0.0026573061822897943,-0.2269,-13.9175,1.8906,0.21250000000000036,12.22509123,30.0,0.004999999999999893,0.004999999999999893,0.27083333333333337,17.909945571273582,29.5,748.944623,14.5,246.114877,0.004999999999999893,29.0,120.48574745604606,50.5743624030392,37.0
True,violate,27.398974,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.851,1.563,0.5,0.0030000179911123907,-2.214,-12.597999999999999,-2.00705,-0.5179999999999998,11.90903524,30.0,7.774073,7.774073,1.0,7.452565043657743,33.0,988.39775,0.0,0.0,246.02622649999992,41.0,49.734500466888676,119.37381513729056,41.0
True,nonsense,27.097387,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,0.85335,1.3035,1.0,0.002882791133158668,-0.1941,-13.6775,2.2889,0.8149999999999995,12.98198784,26.5,0.0,0.0,0.020833333333333332,18.1547094992647,29.0,751.0763529999999,14.5,266.9086470000001,0.0,29.0,131.09745265143675,48.043728051131595,37.0
True,violate,18.563288,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,0.7458,1.5985,0.5,0.003808944502375159,-2.214,-11.870000000000001,-2.0311,-0.17999999999999972,12.00820992,26.5,6.9092585,6.9092585,1.0,7.381318536716799,30.0,1002.835,0.0,0.0,254.587673,41.0,52.35330737458024,130.59758158720348,41.0
True,consistent,22.049714,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.813,1.639,1.0,0.004530823953912705,-0.21815,-11.57,1.8198500000000002,0.6400000000000006,13.730730784999999,30.0,0.0,0.0,0.020833333333333332,18.200478461642007,29.0,747.87928,14.5,253.38472000000002,0.0,24.0,126.86581869809979,48.81591765861387,37.0
True,nonsense,44.064181,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,0.82445,1.2654999999999998,1.0,0.0036297760210803687,-0.2226,-12.465,1.7659,0.9295,10.99800772,30.0,0.0,0.0,0.020833333333333332,17.68205281660833,30.0,753.2645699999999,0.0,251.88343000000003,0.0,29.0,120.85328415945091,49.67494191232096,37.0
True,consistent,20.131371,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,0.8235,1.3695,1.0,0.005300747684410222,-0.21785,-11.425,1.80415,0.2999999999999998,13.09212753,26.5,0.0,0.0,0.020833333333333332,18.168518450377547,29.0,742.9614724999999,29.0,241.7855275,0.0,26.5,117.148936278017,52.67496672761877,37.0
True,consistent,29.196089,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.8148,1.6030000000000002,1.0,0.003135073512068559,-0.23425,-11.953,1.6252499999999999,-0.18300000000000072,15.08226359,30.0,0.18300000000000072,0.18300000000000072,0.5208333333333334,17.549342923803955,30.0,744.967632,0.0,235.79486800000004,0.18300000000000072,24.0,119.71027781222529,58.16986918289713,37.0
False,violate,13.764704,famous_wealthy_old,Human,False,True,True,False,False,famous_wealthy_old^violate^invalid,0.8125,1.4405000000000001,0.5,0.0040005760829559455,-2.1595,-11.785,-1.9609999999999999,-0.6619999999999999,13.553654640000001,26.5,7.507765000000001,7.507765000000001,1.0,7.469122328267291,30.0,990.7125,0.0,0.0,251.83560450000002,41.0,47.815679208859265,119.45426234432985,41.0
True,violate,19.495852,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,0.8047,1.6877499999999999,0.5,0.0033131615478049626,-2.044,-11.684999999999999,-1.82865,-0.46749999999999936,14.004054505000001,30.0,7.420773499999999,7.420773499999999,1.0,7.455961694002881,30.0,985.1959999999999,0.0,0.0,245.350299,41.0,53.25415209160336,119.51261246445708,41.0
False,violate,41.232888,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,0.91715,1.429,1.0,0.003980394605394605,-0.3119,-11.445,1.2416,-0.28000000000000025,15.366583525,29.5,0.28500000000000014,0.28500000000000014,0.28125,18.244471843256957,29.0,734.5069635,0.0,218.2240364999999,0.3520000000000003,24.0,115.69559965063257,60.67458693189321,37.0
False,nonsense,62.364311,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.8184,1.3425,0.5,0.0018549306805534563,-2.2465,-13.49,-2.0472,-0.875,9.83470504,23.0,7.503355000000001,7.503355000000001,1.0,7.301818915762713,30.0,1014.3085,0.0,0.0,256.7936155,41.0,45.93003594997762,123.63018018698415,41.0
False,violate,21.464543,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,0.8118,1.2745,1.0,0.007021922098257976,-0.19669999999999999,-11.09,2.0003,1.1029999999999989,12.917337975,30.0,0.0,0.0,0.020833333333333332,18.241596021865423,29.0,736.806396,0.0,262.3536040000001,0.0,24.0,123.80479896363705,46.01476662552477,37.0
True,consistent,22.66545,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.00875,1.7545,1.0,0.0029112636664124078,-0.40615,-11.86,0.90635,0.08700000000000063,18.356497575,30.0,0.009999999999999787,0.009999999999999787,0.27083333333333337,17.557846656173407,30.0,742.3646249999999,0.0,195.51912499999997,0.009999999999999787,29.0,104.06864768131993,62.58171227087347,29.0
False,violate,17.7976,gems_diamonds_transparent,Human,True,False,True,False,False,gems_diamonds_transparent^violate^valid,0.752,1.617,1.0,0.003788096194685186,-0.18630000000000002,-11.75,1.9922000000000002,0.2950000000000008,12.618570609999999,26.5,0.0,0.0,0.020833333333333332,18.219196004113265,29.0,744.9359195,0.0,256.72158049999985,0.0,26.5,131.2622205294809,51.23183705541932,37.0
True,nonsense,26.631544,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.8364,1.1285,0.5,0.0020624168123115653,-2.3440000000000003,-13.785,-2.1489000000000003,-0.6970000000000001,12.62116314,30.0,6.61336,6.61336,1.0,7.358904758255256,36.0,991.676,0.0,0.0,246.67503900000003,41.0,49.39320405419195,124.1873547808024,41.0
False,consistent,25.361811,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.7162,1.217,0.5,0.004805491990846682,-2.335,-11.8,-2.16425,-0.7049999999999992,13.00110783,30.0,9.35518,9.35518,1.0,6.603078886514657,30.0,1012.4365,0.0,0.0,276.2780710000002,41.0,50.69589638105563,130.9599392858633,41.0
True,consistent,20.697369,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.8678,1.7045,1.0,0.004540816326530613,-0.22565,-11.542,1.79685,0.27500000000000036,13.547005165,30.0,0.0,0.0,0.020833333333333332,18.216920557091612,29.0,740.174675,0.0,248.173325,0.0,27.5,127.50947053286751,52.12572248481632,37.0
True,violate,43.997699,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,0.91715,1.429,1.0,0.003980394605394605,-0.3119,-11.445,1.2416,-0.28000000000000025,15.366583525,29.5,0.28500000000000014,0.28500000000000014,0.28125,18.244471843256957,29.0,734.5069635,0.0,218.2240364999999,0.3520000000000003,24.0,115.69559965063257,60.67458693189321,37.0
True,consistent,69.563589,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,0.8235,1.3695,1.0,0.005300747684410222,-0.21785,-11.425,1.80415,0.2999999999999998,13.09212753,26.5,0.0,0.0,0.020833333333333332,18.168518450377547,29.0,742.9614724999999,29.0,241.7855275,0.0,26.5,117.148936278017,52.67496672761877,37.0
False,consistent,50.230476,famous_wealthy_old,Human,True,False,True,True,False,famous_wealthy_old^consistent^valid,0.8235,1.3695,1.0,0.005300747684410222,-0.21785,-11.425,1.80415,0.2999999999999998,13.09212753,26.5,0.0,0.0,0.020833333333333332,18.168518450377547,29.0,742.9614724999999,29.0,241.7855275,0.0,26.5,117.148936278017,52.67496672761877,37.0
True,nonsense,30.031244,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,0.958,1.2725,1.0,0.0038266790827610293,-0.30274999999999996,-12.35,1.35175,1.4530000000000003,13.37804052,30.0,0.0,0.0,0.020833333333333332,17.476096942773886,30.0,752.6468805,29.0,231.86336949999998,0.0,29.0,111.28576342699492,49.55591111993128,37.0
False,nonsense,27.631614,nonsense_glap_phropt_soff,Human,False,True,False,False,True,nonsense_glap_phropt_soff^nonsense^invalid,0.9929999999999999,1.1949999999999998,0.5,0.0025300163410032998,-1.67725,-13.287500000000001,-1.36715,-0.06050000000000111,13.7623171,30.0,6.853184000000001,6.853184000000001,1.0,7.5706765540345184,30.0,975.73225,0.0,0.07999999999999918,230.01485299999996,41.0,60.493364924190445,120.1438036677562,41.0
True,nonsense,39.731253,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,0.82445,1.2654999999999998,1.0,0.0036297760210803687,-0.2226,-12.465,1.7659,0.9295,10.99800772,30.0,0.0,0.0,0.020833333333333332,17.68205281660833,30.0,753.2645699999999,0.0,251.88343000000003,0.0,29.0,120.85328415945091,49.67494191232096,37.0
True,violate,17.89687,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,0.8118,1.2745,1.0,0.007021922098257976,-0.19669999999999999,-11.09,2.0003,1.1029999999999989,12.917337975,30.0,0.0,0.0,0.020833333333333332,18.241596021865423,29.0,736.806396,0.0,262.3536040000001,0.0,24.0,123.80479896363705,46.01476662552477,37.0
True,violate,40.230884,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,0.973,1.7725,0.5,0.002731876332622601,-1.3245,-11.99,-0.9299,0.04499999999999904,17.914030405,30.0,6.43133,6.43133,1.0,7.899637277184766,30.0,942.243,0.0,0.04499999999999904,195.3936575,41.0,62.30105337206632,101.32170356456203,41.0
True,violate,27.098364,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.82525,1.7285,1.0,0.003997765719757421,-0.20634999999999998,-11.585,1.89915,0.6349999999999989,14.130495199999999,30.0,0.0,0.0,0.020833333333333332,18.211659903888417,29.0,736.4914412500001,0.0,254.01805875000002,0.0,26.5,130.34949107552728,49.4361897935756,37.0
False,nonsense,49.198987,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,0.9822500000000001,1.40625,0.5,0.0024205917132052498,-2.226,-13.087,-1.98515,-0.5519999999999996,12.036747145,30.0,6.686674999999999,6.686674999999999,1.0,7.441843586782498,33.0,1004.28575,0.0,0.0,243.7359445,41.0,47.62578236820858,114.53645207195164,41.0
False,violate,42.397273,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,0.83205,1.5625,0.5,0.00315046011370963,-1.85,-11.468,-1.6095000000000002,0.15949999999999953,14.77863046,29.0,7.472031999999999,7.472031999999999,1.0,7.586082538348576,30.0,964.5464999999999,0.0,0.30299999999999994,233.69715,41.0,57.101440503999775,120.76878006536131,41.0
True,consistent,26.89752,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.8148,1.6030000000000002,1.0,0.003135073512068559,-0.23425,-11.953,1.6252499999999999,-0.18300000000000072,15.08226359,30.0,0.18300000000000072,0.18300000000000072,0.5208333333333334,17.549342923803955,30.0,744.967632,0.0,235.79486800000004,0.18300000000000072,24.0,119.71027781222529,58.16986918289713,37.0
True,nonsense,27.598407,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,0.82445,1.2654999999999998,1.0,0.0036297760210803687,-0.2226,-12.465,1.7659,0.9295,10.99800772,30.0,0.0,0.0,0.020833333333333332,17.68205281660833,30.0,753.2645699999999,0.0,251.88343000000003,0.0,29.0,120.85328415945091,49.67494191232096,37.0
True,consistent,18.797722,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.813,1.639,1.0,0.004530823953912705,-0.21815,-11.57,1.8198500000000002,0.6400000000000006,13.730730784999999,30.0,0.0,0.0,0.020833333333333332,18.200478461642007,29.0,747.87928,14.5,253.38472000000002,0.0,24.0,126.86581869809979,48.81591765861387,37.0
False,consistent,14.030508,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,0.8733500000000001,1.7675,0.5,0.00417582034382955,-1.57275,-10.935,-1.27345,0.25,17.5003484,29.0,6.765624999999999,6.765624999999999,1.0,7.589026401018147,30.0,954.99325,0.0,0.27700000000000014,216.815843,41.0,61.83287134311663,112.39542453637789,41.0
True,consistent,20.898487,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.813,1.639,1.0,0.004530823953912705,-0.21815,-11.57,1.8198500000000002,0.6400000000000006,13.730730784999999,30.0,0.0,0.0,0.020833333333333332,18.200478461642007,29.0,747.87928,14.5,253.38472000000002,0.0,24.0,126.86581869809979,48.81591765861387,37.0
False,violate,29.498928,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,0.9085000000000001,1.6360000000000001,0.5,0.0032276727261654637,-1.51,-11.8,-1.1877,-0.40700000000000003,15.55883078,30.0,6.984571,6.984571,1.0,7.810542419154368,30.0,958.69425,0.0,0.0,217.21582149999995,41.0,57.200726340799065,112.73225945227864,41.0
False,violate,20.129865,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,0.95265,1.82,1.0,0.002846246032260154,-0.40525,-11.795000000000002,0.85925,-0.03300000000000125,17.660648395000003,30.0,0.04500000000000082,0.04500000000000082,0.27083333333333337,17.53543156569291,30.0,748.199125,29.0,190.862175,0.04500000000000082,26.5,101.40474027397383,64.66004687504946,37.0
False,violate,38.296742,computers_electronics_expensive,Human,False,True,True,False,False,computers_electronics_expensive^violate^invalid,0.8047,1.6877499999999999,0.5,0.0033131615478049626,-2.044,-11.684999999999999,-1.82865,-0.46749999999999936,14.004054505000001,30.0,7.420773499999999,7.420773499999999,1.0,7.455961694002881,30.0,985.1959999999999,0.0,0.0,245.350299,41.0,53.25415209160336,119.51261246445708,41.0
False,nonsense,18.598996,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.8364,1.1285,0.5,0.0020624168123115653,-2.3440000000000003,-13.785,-2.1489000000000003,-0.6970000000000001,12.62116314,30.0,6.61336,6.61336,1.0,7.358904758255256,36.0,991.676,0.0,0.0,246.67503900000003,41.0,49.39320405419195,124.1873547808024,41.0
False,consistent,28.831026,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.7162,1.217,0.5,0.004805491990846682,-2.335,-11.8,-2.16425,-0.7049999999999992,13.00110783,30.0,9.35518,9.35518,1.0,6.603078886514657,30.0,1012.4365,0.0,0.0,276.2780710000002,41.0,50.69589638105563,130.9599392858633,41.0
True,nonsense,75.564546,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,0.85335,1.3035,1.0,0.002882791133158668,-0.1941,-13.6775,2.2889,0.8149999999999995,12.98198784,26.5,0.0,0.0,0.020833333333333332,18.1547094992647,29.0,751.0763529999999,14.5,266.9086470000001,0.0,29.0,131.09745265143675,48.043728051131595,37.0
True,nonsense,32.998893,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.894,0.988,1.0,0.0026573061822897943,-0.2269,-13.9175,1.8906,0.21250000000000036,12.22509123,30.0,0.004999999999999893,0.004999999999999893,0.27083333333333337,17.909945571273582,29.5,748.944623,14.5,246.114877,0.004999999999999893,29.0,120.48574745604606,50.5743624030392,37.0
True,nonsense,18.196657,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,0.77925,1.3944999999999999,1.0,0.0028329521287267768,-0.17985,-12.65,2.13265,0.45500000000000007,11.740291775,30.0,0.0,0.0,0.020833333333333332,17.629319600336547,30.0,746.9169525,0.0,252.13404750000004,0.0,29.0,128.23008588476395,49.55591111993128,37.0
True,violate,24.528621,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.851,1.563,0.5,0.0030000179911123907,-2.214,-12.597999999999999,-2.00705,-0.5179999999999998,11.90903524,30.0,7.774073,7.774073,1.0,7.452565043657743,33.0,988.39775,0.0,0.0,246.02622649999992,41.0,49.734500466888676,119.37381513729056,41.0
True,consistent,24.965742,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.00875,1.7545,1.0,0.0029112636664124078,-0.40615,-11.86,0.90635,0.08700000000000063,18.356497575,30.0,0.009999999999999787,0.009999999999999787,0.27083333333333337,17.557846656173407,30.0,742.3646249999999,0.0,195.51912499999997,0.009999999999999787,29.0,104.06864768131993,62.58171227087347,29.0
True,violate,19.932542,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,0.851,1.563,0.5,0.0030000179911123907,-2.214,-12.597999999999999,-2.00705,-0.5179999999999998,11.90903524,30.0,7.774073,7.774073,1.0,7.452565043657743,33.0,988.39775,0.0,0.0,246.02622649999992,41.0,49.734500466888676,119.37381513729056,41.0
False,consistent,28.99172,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,0.8148,1.6030000000000002,1.0,0.003135073512068559,-0.23425,-11.953,1.6252499999999999,-0.18300000000000072,15.08226359,30.0,0.18300000000000072,0.18300000000000072,0.5208333333333334,17.549342923803955,30.0,744.967632,0.0,235.79486800000004,0.18300000000000072,24.0,119.71027781222529,58.16986918289713,37.0
True,violate,14.631682,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,0.8125,1.4405000000000001,0.5,0.0040005760829559455,-2.1595,-11.785,-1.9609999999999999,-0.6619999999999999,13.553654640000001,26.5,7.507765000000001,7.507765000000001,1.0,7.469122328267291,30.0,990.7125,0.0,0.0,251.83560450000002,41.0,47.815679208859265,119.45426234432985,41.0
True,nonsense,44.963637,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.8184,1.3425,0.5,0.0018549306805534563,-2.2465,-13.49,-2.0472,-0.875,9.83470504,23.0,7.503355000000001,7.503355000000001,1.0,7.301818915762713,30.0,1014.3085,0.0,0.0,256.7936155,41.0,45.93003594997762,123.63018018698415,41.0
False,violate,47.398987,gems_diamonds_transparent,Human,True,False,True,False,False,gems_diamonds_transparent^violate^valid,0.752,1.617,1.0,0.003788096194685186,-0.18630000000000002,-11.75,1.9922000000000002,0.2950000000000008,12.618570609999999,26.5,0.0,0.0,0.020833333333333332,18.219196004113265,29.0,744.9359195,0.0,256.72158049999985,0.0,26.5,131.2622205294809,51.23183705541932,37.0
False,nonsense,53.108356,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.8467,1.416,1.0,0.0032573635514811985,-0.20745000000000002,-12.388,1.96155,1.0169999999999995,11.863952255000001,26.5,0.0,0.0,0.020833333333333332,17.669575526861053,30.0,743.281954,0.0,255.66954599999997,0.0,29.0,123.02743035140972,43.78485981581124,37.0
False,violate,54.998593,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,0.91715,1.429,1.0,0.003980394605394605,-0.3119,-11.445,1.2416,-0.28000000000000025,15.366583525,29.5,0.28500000000000014,0.28500000000000014,0.28125,18.244471843256957,29.0,734.5069635,0.0,218.2240364999999,0.3520000000000003,24.0,115.69559965063257,60.67458693189321,37.0
True,violate,34.898997,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,0.9085000000000001,1.6360000000000001,0.5,0.0032276727261654637,-1.51,-11.8,-1.1877,-0.40700000000000003,15.55883078,30.0,6.984571,6.984571,1.0,7.810542419154368,30.0,958.69425,0.0,0.0,217.21582149999995,41.0,57.200726340799065,112.73225945227864,41.0
False,consistent,27.897108,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,0.8148,1.6030000000000002,1.0,0.003135073512068559,-0.23425,-11.953,1.6252499999999999,-0.18300000000000072,15.08226359,30.0,0.18300000000000072,0.18300000000000072,0.5208333333333334,17.549342923803955,30.0,744.967632,0.0,235.79486800000004,0.18300000000000072,24.0,119.71027781222529,58.16986918289713,37.0
True,consistent,25.648095,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,0.8235,1.3695,1.0,0.005300747684410222,-0.21785,-11.425,1.80415,0.2999999999999998,13.09212753,26.5,0.0,0.0,0.020833333333333332,18.168518450377547,29.0,742.9614724999999,29.0,241.7855275,0.0,26.5,117.148936278017,52.67496672761877,37.0
True,consistent,20.996769,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.8678,1.7045,1.0,0.004540816326530613,-0.22565,-11.542,1.79685,0.27500000000000036,13.547005165,30.0,0.0,0.0,0.020833333333333332,18.216920557091612,29.0,740.174675,0.0,248.173325,0.0,27.5,127.50947053286751,52.12572248481632,37.0
True,consistent,49.731165,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,0.8235,1.3695,1.0,0.005300747684410222,-0.21785,-11.425,1.80415,0.2999999999999998,13.09212753,26.5,0.0,0.0,0.020833333333333332,18.168518450377547,29.0,742.9614724999999,29.0,241.7855275,0.0,26.5,117.148936278017,52.67496672761877,37.0
True,consistent,29.064105,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,0.8235,1.3695,1.0,0.005300747684410222,-0.21785,-11.425,1.80415,0.2999999999999998,13.09212753,26.5,0.0,0.0,0.020833333333333332,18.168518450377547,29.0,742.9614724999999,29.0,241.7855275,0.0,26.5,117.148936278017,52.67496672761877,37.0
