response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,nonsense,27.631614,nonsense_glap_phropt_soff,Human,False,True,False,False,True,nonsense_glap_phropt_soff^nonsense^invalid,4.379,2.0645,0.08012820512820512,0.0005275662039224986,-4.782,-12.0625,-2.2625,-3.0474999999999994,28.1195,4.0,2.5574999999999983,1.6844999999999997,1.0,0.22284635457626778,9.0,147.23450000000003,0.0,0.6359999999999992,29.8385,2.0,15.902479336562791,45.89708453228745,5.0
True,nonsense,39.731253,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,3.735,2.753,0.25,0.004928021751268419,-2.436,-8.68,2.48,3.4724999999999993,33.4507,7.0,0.1899999999999995,0.1899999999999995,0.4166666666666667,1.4900192465277007,9.0,112.54650000000001,0.0,32.1915,0.1899999999999995,4.0,44.63991349921382,15.561182923866062,7.0
True,violate,17.89687,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,2.9325,2.36,1.0,0.007045398164227239,-1.0474999999999999,-8.260000000000002,3.335,3.2174999999999994,31.78985,4.0,0.71,0.71,0.4166666666666667,3.0088303559984153,9.0,102.44665,0.0,35.93185,0.71,7.0,37.614766196087515,22.52245583513714,7.0
True,violate,40.230884,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,3.7035,2.9939999999999998,0.09545454545454546,0.0006660228078019437,-4.7325,-11.235,-2.2895000000000003,-3.1019999999999994,33.711600000000004,4.0,2.2605000000000004,1.42,1.0,0.34807873921712484,8.0,133.451,0.0,0.8535000000000004,28.394,2.0,26.817231836689615,35.34981478759936,6.0
True,violate,27.098364,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,3.0374999999999996,2.6615,1.0,0.006689038031319911,-1.3559999999999999,-8.145,3.0705,3.63,30.51525,4.0,0.4399999999999995,0.4399999999999995,0.4166666666666667,2.7741329218899566,9.0,102.07515000000001,0.0,36.198350000000005,0.4399999999999995,4.0,43.065841323711155,28.183453288425532,7.0
False,nonsense,49.198987,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,4.3934999999999995,2.3914999999999997,0.05277777777777778,0.00042326370528952454,-5.0685,-12.335,-1.8175,-3.175,30.076300000000003,7.0,2.9025000000000025,2.1985,1.0,0.1460534976833054,9.0,149.23,0.0,0.20999999999999996,31.165,2.0,16.675186844519576,43.808510604146825,5.0
False,violate,42.397273,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,3.5645,2.628,0.1,0.0008114713407415893,-4.388999999999999,-11.125,-1.8789999999999998,-3.11,32.705650000000006,4.0,2.516000000000002,1.6250000000000002,1.0,0.3372951749465678,10.0,134.197,0.0,1.1735000000000002,26.221000000000004,2.0,27.456579972462166,36.89384873558092,6.0
True,consistent,26.89752,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,3.5725,2.7365000000000004,0.75,0.005900988720233951,-1.6640000000000001,-8.28,2.6975,2.9650000000000007,33.6575,4.0,0.39250000000000007,0.39250000000000007,0.5833333333333334,2.342205374579918,9.0,102.82649999999998,0.0,29.032000000000004,0.42200000000000015,7.0,39.241664219989374,25.446176647191674,7.0
True,nonsense,27.598407,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,3.735,2.753,0.25,0.004928021751268419,-2.436,-8.68,2.48,3.4724999999999993,33.4507,7.0,0.1899999999999995,0.1899999999999995,0.4166666666666667,1.4900192465277007,9.0,112.54650000000001,0.0,32.1915,0.1899999999999995,4.0,44.63991349921382,15.561182923866062,7.0
True,consistent,18.797722,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,2.8064999999999998,2.2065,1.0,0.008772604848018468,-1.0859999999999999,-8.115,3.3270000000000004,3.62,28.192,4.0,0.5130000000000008,0.5130000000000008,0.4166666666666667,2.8968349006840373,9.0,102.73095,0.0,37.48305,0.5130000000000008,7.0,43.592718739771044,24.18577952574563,7.0
False,consistent,14.030508,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,3.5255,2.4865,0.1,0.0008281745318670586,-4.2585,-11.2,-1.8434999999999997,-3.1099999999999994,32.31700000000001,4.0,2.5164999999999997,1.4615,1.0,0.36114103138711734,8.0,133.637,0.0,1.1839999999999997,25.985999999999997,2.0,27.66037380917865,37.8312485944293,6.0
True,consistent,20.898487,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,2.8064999999999998,2.2065,1.0,0.008772604848018468,-1.0859999999999999,-8.115,3.3270000000000004,3.62,28.192,4.0,0.5130000000000008,0.5130000000000008,0.4166666666666667,2.8968349006840373,9.0,102.73095,0.0,37.48305,0.5130000000000008,7.0,43.592718739771044,24.18577952574563,7.0
False,violate,29.498928,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,3.6015,2.55,0.08712121212121213,0.0007120838783601538,-4.685499999999999,-11.3575,-2.5239999999999996,-2.9125000000000005,30.539049999999996,4.0,1.9760000000000004,1.4115000000000002,1.0,0.3600992917127638,6.0,134.734,0.0,1.3495,28.423000000000002,2.0,28.62608556063313,40.38039788830035,6.0
False,violate,20.129865,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,3.669,3.1545,0.5,0.006231073841136734,-2.124,-8.05,2.846,3.0650000000000004,32.6755,4.0,0.6920000000000002,0.6920000000000002,0.4166666666666667,1.9881310640379115,9.0,105.34800000000001,0.0,30.663999999999998,0.6920000000000002,7.0,38.622945786451155,25.72843240579519,7.0
False,violate,38.296742,computers_electronics_expensive,Human,False,True,True,False,False,computers_electronics_expensive^violate^invalid,3.809,2.58,0.06904761904761905,0.0005800745079460786,-5.0489999999999995,-11.64,-2.2569999999999997,-3.205,32.561,4.0,2.315999999999999,2.298,1.0,0.23110666250272416,9.0,139.06649999999996,0.0,0.5330000000000004,31.8005,2.0,26.279651144156674,38.46584930918558,5.0
False,nonsense,18.598996,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,5.0760000000000005,2.87,0.07107843137254902,0.0004653343250649335,-4.725,-11.86,-1.8089999999999995,-3.112,32.932649999999995,7.0,2.851000000000001,2.3987000000000007,1.0,0.23077024475323477,9.0,141.7025,0.0,0.625,29.6537,2.0,19.44957968642607,52.17605593718197,5.0
False,consistent,28.831026,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,3.172,2.4205,0.08391608391608392,0.000831899024670109,-4.84,-11.187000000000001,-2.4600000000000004,-2.9850000000000003,31.951499999999996,4.0,2.0499999999999976,1.6669999999999994,1.0,0.26723067353354146,8.0,139.27,0.0,1.1545000000000005,28.484499999999997,2.0,29.07959374280526,37.76115939688004,6.0
True,nonsense,75.564546,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,4.32,2.491,0.29166666666666663,0.004494949494949494,-2.529,-9.025,1.8139999999999998,3.035,30.830750000000002,5.5,0.27800000000000047,0.27800000000000047,0.75,1.0919137334718447,9.0,114.8315,0.0,28.749499999999998,0.3185000000000002,7.0,40.90170787425936,15.35333220009931,7.0
True,nonsense,32.998893,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,4.480499999999999,2.6654999999999998,0.18333333333333335,0.004633204633204633,-3.248,-8.84,1.8105,3.0950000000000006,30.3135,4.0,0.37349999999999994,0.37349999999999994,0.5833333333333334,0.7144704065578096,9.0,118.351,0.0,28.816000000000003,0.3835000000000002,7.0,41.1917321399804,15.95772205384299,7.0
True,nonsense,18.196657,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,4.7015,2.5515,0.5,0.004464641632783225,-2.3105,-8.8475,2.2695,3.2199999999999998,34.30685,7.0,0.22200000000000042,0.22200000000000042,0.4166666666666667,1.8955237937150786,9.0,109.23949999999999,0.0,32.32600000000001,0.22200000000000042,7.0,36.783363301020515,14.45909071412609,7.0
True,violate,24.528621,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,3.6944999999999997,2.5540000000000003,0.10555555555555556,0.0005516840882694542,-4.173,-11.75,-2.1835,-3.0999999999999996,32.059799999999996,4.0,2.311499999999999,1.9985000000000002,1.0,0.32905338113619376,9.0,136.956,0.0,0.4579999999999993,31.185000000000002,2.0,25.471035869967764,34.63165946295676,5.0
True,consistent,24.965742,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,3.634,2.8885,0.2,0.006711409395973154,-3.081,-8.075,1.9855,3.0650000000000004,33.7055,4.0,0.8080000000000007,0.8080000000000007,0.4166666666666667,1.1156062588069615,9.0,107.38675,0.0,27.73775,0.8080000000000007,7.0,34.48595679613024,25.968392958981056,7.0
True,violate,19.932542,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,3.6944999999999997,2.5540000000000003,0.10555555555555556,0.0005516840882694542,-4.173,-11.75,-2.1835,-3.0999999999999996,32.059799999999996,4.0,2.311499999999999,1.9985000000000002,1.0,0.32905338113619376,9.0,136.956,0.0,0.4579999999999993,31.185000000000002,2.0,25.471035869967764,34.63165946295676,5.0
False,consistent,28.99172,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,3.5725,2.7365000000000004,0.75,0.005900988720233951,-1.6640000000000001,-8.28,2.6975,2.9650000000000007,33.6575,4.0,0.39250000000000007,0.39250000000000007,0.5833333333333334,2.342205374579918,9.0,102.82649999999998,0.0,29.032000000000004,0.42200000000000015,7.0,39.241664219989374,25.446176647191674,7.0
True,violate,14.631682,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,2.7430000000000003,2.2729999999999997,0.125,0.0007710104814624588,-4.157500000000001,-11.48,-3.3011500000000003,-3.242,31.095599999999997,4.0,2.31545,2.31545,1.0,0.3793654593416394,10.0,137.08100000000002,0.0,0.6699999999999999,35.79025,2.0,22.739974034427924,37.742514979797974,5.0
True,nonsense,44.963637,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,3.4795,2.8805,0.06020066889632107,0.00042103804177519777,-5.355,-12.059999999999999,-2.4195,-3.2589999999999995,31.163249999999998,9.0,2.3804999999999987,2.0385,1.0,0.16349542756161858,9.0,149.089,0.0,0.33499999999999996,32.5665,2.0,16.85731517805273,46.03789951338587,5.0
False,violate,47.398987,gems_diamonds_transparent,Human,True,False,True,False,False,gems_diamonds_transparent^violate^valid,3.9044999999999996,3.1755000000000004,0.5,0.005479493184411217,-1.7665,-8.217500000000001,3.5475000000000003,3.187499999999999,34.804500000000004,4.0,0.6700000000000008,0.6700000000000008,0.4166666666666667,2.2278985096555726,9.0,103.608,0.0,36.887,0.6700000000000008,7.0,37.929649684584646,25.083991582023373,7.0
False,nonsense,53.108356,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,3.8485,2.6950000000000003,0.25,0.004101736513860171,-2.7865,-8.870000000000001,1.497,3.0595,32.602500000000006,7.0,0.20500000000000007,0.20500000000000007,0.4166666666666667,1.5196528912205693,9.0,112.76150000000001,0.0,29.994,0.20500000000000007,7.0,42.38980857099472,17.265075484977203,7.0
False,violate,54.998593,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,3.862,2.531,0.41666666666666663,0.008438968807862128,-2.339,-7.93,2.1585,3.1199999999999997,32.295,4.0,0.907,0.907,0.5833333333333334,1.9554196609369803,9.0,107.287,0.0,28.122000000000003,1.0340000000000003,7.0,38.77969699673371,27.791402629227626,7.0
True,violate,34.898997,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,3.6015,2.55,0.08712121212121213,0.0007120838783601538,-4.685499999999999,-11.3575,-2.5239999999999996,-2.9125000000000005,30.539049999999996,4.0,1.9760000000000004,1.4115000000000002,1.0,0.3600992917127638,6.0,134.734,0.0,1.3495,28.423000000000002,2.0,28.62608556063313,40.38039788830035,6.0
False,consistent,27.897108,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,3.5725,2.7365000000000004,0.75,0.005900988720233951,-1.6640000000000001,-8.28,2.6975,2.9650000000000007,33.6575,4.0,0.39250000000000007,0.39250000000000007,0.5833333333333334,2.342205374579918,9.0,102.82649999999998,0.0,29.032000000000004,0.42200000000000015,7.0,39.241664219989374,25.446176647191674,7.0
True,consistent,25.648095,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.6725000000000003,2.1255,1.0,0.006848994857410005,-0.9031,-8.46,3.0624000000000002,3.0949999999999998,30.159,4.0,0.5730000000000004,0.5730000000000004,0.4166666666666667,2.999725147753286,9.0,103.6292,0.0,33.4983,0.5730000000000004,7.0,37.821926385888254,24.164545606291057,7.0
True,consistent,20.996769,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,2.958,2.5995,0.5,0.006199140181176109,-1.6125,-8.312999999999999,2.8885000000000005,3.45,30.120200000000004,4.0,0.4140000000000006,0.4140000000000006,0.4166666666666667,2.138983058862984,9.0,103.83249999999998,0.0,34.563500000000005,0.4140000000000006,7.0,41.77486649508307,26.00067542189167,7.0
True,consistent,49.731165,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.6725000000000003,2.1255,1.0,0.006848994857410005,-0.9031,-8.46,3.0624000000000002,3.0949999999999998,30.159,4.0,0.5730000000000004,0.5730000000000004,0.4166666666666667,2.999725147753286,9.0,103.6292,0.0,33.4983,0.5730000000000004,7.0,37.821926385888254,24.164545606291057,7.0
True,consistent,29.064105,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.6725000000000003,2.1255,1.0,0.006848994857410005,-0.9031,-8.46,3.0624000000000002,3.0949999999999998,30.159,4.0,0.5730000000000004,0.5730000000000004,0.4166666666666667,2.999725147753286,9.0,103.6292,0.0,33.4983,0.5730000000000004,7.0,37.821926385888254,24.164545606291057,7.0
True,nonsense,41.564319,nonsense_glap_phropt_soff,Human,False,False,False,False,True,nonsense_glap_phropt_soff^nonsense^invalid,4.379,2.0645,0.08012820512820512,0.0005275662039224986,-4.782,-12.0625,-2.2625,-3.0474999999999994,28.1195,4.0,2.5574999999999983,1.6844999999999997,1.0,0.22284635457626778,9.0,147.23450000000003,0.0,0.6359999999999992,29.8385,2.0,15.902479336562791,45.89708453228745,5.0
False,violate,31.365483,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,3.862,2.531,0.41666666666666663,0.008438968807862128,-2.339,-7.93,2.1585,3.1199999999999997,32.295,4.0,0.907,0.907,0.5833333333333334,1.9554196609369803,9.0,107.287,0.0,28.122000000000003,1.0340000000000003,7.0,38.77969699673371,27.791402629227626,7.0
True,violate,31.265397,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,3.862,2.531,0.41666666666666663,0.008438968807862128,-2.339,-7.93,2.1585,3.1199999999999997,32.295,4.0,0.907,0.907,0.5833333333333334,1.9554196609369803,9.0,107.287,0.0,28.122000000000003,1.0340000000000003,7.0,38.77969699673371,27.791402629227626,7.0
True,violate,14.46353,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,3.7035,2.9939999999999998,0.09545454545454546,0.0006660228078019437,-4.7325,-11.235,-2.2895000000000003,-3.1019999999999994,33.711600000000004,4.0,2.2605000000000004,1.42,1.0,0.34807873921712484,8.0,133.451,0.0,0.8535000000000004,28.394,2.0,26.817231836689615,35.34981478759936,6.0
False,nonsense,18.364707,nonsense_sneb_jing_omp,Human,True,False,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,4.14,2.785,0.0787878787878788,0.0045077678499557275,-4.644500000000001,-8.780000000000001,0.4079999999999999,2.62,28.878850000000003,5.0,0.6669999999999998,0.6669999999999998,0.75,0.33576972825670093,9.0,127.245,0.0,23.57,1.1695000000000002,7.0,38.41552664641315,18.95239523090428,7.0
True,consistent,20.464482,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,2.6725000000000003,2.1255,1.0,0.006848994857410005,-0.9031,-8.46,3.0624000000000002,3.0949999999999998,30.159,4.0,0.5730000000000004,0.5730000000000004,0.4166666666666667,2.999725147753286,9.0,103.6292,0.0,33.4983,0.5730000000000004,7.0,37.821926385888254,24.164545606291057,7.0
False,nonsense,95.631421,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,3.4795,2.8805,0.06020066889632107,0.00042103804177519777,-5.355,-12.059999999999999,-2.4195,-3.2589999999999995,31.163249999999998,9.0,2.3804999999999987,2.0385,1.0,0.16349542756161858,9.0,149.089,0.0,0.33499999999999996,32.5665,2.0,16.85731517805273,46.03789951338587,5.0
False,nonsense,54.764324,nonsense_sland_spluff_gusp,Human,True,False,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,3.735,2.753,0.25,0.004928021751268419,-2.436,-8.68,2.48,3.4724999999999993,33.4507,7.0,0.1899999999999995,0.1899999999999995,0.4166666666666667,1.4900192465277007,9.0,112.54650000000001,0.0,32.1915,0.1899999999999995,4.0,44.63991349921382,15.561182923866062,7.0
True,consistent,44.997698,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,2.8064999999999998,2.2065,1.0,0.008772604848018468,-1.0859999999999999,-8.115,3.3270000000000004,3.62,28.192,4.0,0.5130000000000008,0.5130000000000008,0.4166666666666667,2.8968349006840373,9.0,102.73095,0.0,37.48305,0.5130000000000008,7.0,43.592718739771044,24.18577952574563,7.0
False,nonsense,47.998226,nonsense_phrist_biss_skemp,Human,True,False,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,4.1325,2.5455,0.6666666666666666,0.004786442230619489,-1.9195,-8.8,2.8600000000000003,3.26,32.253499999999995,7.0,0.30299999999999905,0.30299999999999905,0.4166666666666667,1.7894655345642139,9.0,110.64399999999998,0.0,33.966499999999996,0.30299999999999905,7.0,47.833287824992325,13.929451162202184,7.0
True,nonsense,45.59895,nonsense_nept_bript_jeft,Human,False,False,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,4.3934999999999995,2.3914999999999997,0.05277777777777778,0.00042326370528952454,-5.0685,-12.335,-1.8175,-3.175,30.076300000000003,7.0,2.9025000000000025,2.1985,1.0,0.1460534976833054,9.0,149.23,0.0,0.20999999999999996,31.165,2.0,16.675186844519576,43.808510604146825,5.0
False,consistent,37.230078,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,3.172,2.4205,0.08391608391608392,0.000831899024670109,-4.84,-11.187000000000001,-2.4600000000000004,-2.9850000000000003,31.951499999999996,4.0,2.0499999999999976,1.6669999999999994,1.0,0.26723067353354146,8.0,139.27,0.0,1.1545000000000005,28.484499999999997,2.0,29.07959374280526,37.76115939688004,6.0
True,consistent,66.363472,dragons_mythical_exist,Human,False,False,True,True,False,dragons_mythical_exist^consistent^invalid,3.5255,2.4865,0.1,0.0008281745318670586,-4.2585,-11.2,-1.8434999999999997,-3.1099999999999994,32.31700000000001,4.0,2.5164999999999997,1.4615,1.0,0.36114103138711734,8.0,133.637,0.0,1.1839999999999997,25.985999999999997,2.0,27.66037380917865,37.8312485944293,6.0
True,violate,182.765297,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,3.6015,2.55,0.08712121212121213,0.0007120838783601538,-4.685499999999999,-11.3575,-2.5239999999999996,-2.9125000000000005,30.539049999999996,4.0,1.9760000000000004,1.4115000000000002,1.0,0.3600992917127638,6.0,134.734,0.0,1.3495,28.423000000000002,2.0,28.62608556063313,40.38039788830035,6.0
True,violate,19.397243,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,4.0415,3.0164999999999997,0.059027777777777776,0.0005849664144758229,-5.1875,-11.412500000000001,-3.4615,-3.182500000000001,35.062,4.0,2.1285,2.1285,1.0,0.2054451135925787,9.0,139.173,0.0,0.6480000000000006,36.655,2.0,24.69332199075746,38.849440927299966,5.0
True,violate,20.728999,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,2.9325,2.36,1.0,0.007045398164227239,-1.0474999999999999,-8.260000000000002,3.335,3.2174999999999994,31.78985,4.0,0.71,0.71,0.4166666666666667,3.0088303559984153,9.0,102.44665,0.0,35.93185,0.71,7.0,37.614766196087515,22.52245583513714,7.0
False,nonsense,29.896848,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,3.8485,2.6950000000000003,0.25,0.004101736513860171,-2.7865,-8.870000000000001,1.497,3.0595,32.602500000000006,7.0,0.20500000000000007,0.20500000000000007,0.4166666666666667,1.5196528912205693,9.0,112.76150000000001,0.0,29.994,0.20500000000000007,7.0,42.38980857099472,17.265075484977203,7.0
False,consistent,33.727909,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,3.172,2.4205,0.08391608391608392,0.000831899024670109,-4.84,-11.187000000000001,-2.4600000000000004,-2.9850000000000003,31.951499999999996,4.0,2.0499999999999976,1.6669999999999994,1.0,0.26723067353354146,8.0,139.27,0.0,1.1545000000000005,28.484499999999997,2.0,29.07959374280526,37.76115939688004,6.0
True,consistent,8.562831,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,3.5725,2.7365000000000004,0.75,0.005900988720233951,-1.6640000000000001,-8.28,2.6975,2.9650000000000007,33.6575,4.0,0.39250000000000007,0.39250000000000007,0.5833333333333334,2.342205374579918,9.0,102.82649999999998,0.0,29.032000000000004,0.42200000000000015,7.0,39.241664219989374,25.446176647191674,7.0
False,violate,29.296191,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,3.6015,2.55,0.08712121212121213,0.0007120838783601538,-4.685499999999999,-11.3575,-2.5239999999999996,-2.9125000000000005,30.539049999999996,4.0,1.9760000000000004,1.4115000000000002,1.0,0.3600992917127638,6.0,134.734,0.0,1.3495,28.423000000000002,2.0,28.62608556063313,40.38039788830035,6.0
True,violate,16.779608,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,3.6944999999999997,2.5540000000000003,0.10555555555555556,0.0005516840882694542,-4.173,-11.75,-2.1835,-3.0999999999999996,32.059799999999996,4.0,2.311499999999999,1.9985000000000002,1.0,0.32905338113619376,9.0,136.956,0.0,0.4579999999999993,31.185000000000002,2.0,25.471035869967764,34.63165946295676,5.0
False,consistent,26.465684,librarians_happy_healthy,Human,True,False,True,True,False,librarians_happy_healthy^consistent^valid,2.8064999999999998,2.2065,1.0,0.008772604848018468,-1.0859999999999999,-8.115,3.3270000000000004,3.62,28.192,4.0,0.5130000000000008,0.5130000000000008,0.4166666666666667,2.8968349006840373,9.0,102.73095,0.0,37.48305,0.5130000000000008,7.0,43.592718739771044,24.18577952574563,7.0
True,nonsense,16.497031,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,4.7015,2.5515,0.5,0.004464641632783225,-2.3105,-8.8475,2.2695,3.2199999999999998,34.30685,7.0,0.22200000000000042,0.22200000000000042,0.4166666666666667,1.8955237937150786,9.0,109.23949999999999,0.0,32.32600000000001,0.22200000000000042,7.0,36.783363301020515,14.45909071412609,7.0
True,violate,20.831812,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,3.6944999999999997,2.5540000000000003,0.10555555555555556,0.0005516840882694542,-4.173,-11.75,-2.1835,-3.0999999999999996,32.059799999999996,4.0,2.311499999999999,1.9985000000000002,1.0,0.32905338113619376,9.0,136.956,0.0,0.4579999999999993,31.185000000000002,2.0,25.471035869967764,34.63165946295676,5.0
True,violate,19.432158,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,3.9044999999999996,3.1755000000000004,0.5,0.005479493184411217,-1.7665,-8.217500000000001,3.5475000000000003,3.187499999999999,34.804500000000004,4.0,0.6700000000000008,0.6700000000000008,0.4166666666666667,2.2278985096555726,9.0,103.608,0.0,36.887,0.6700000000000008,7.0,37.929649684584646,25.083991582023373,7.0
True,violate,15.930657,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,3.0374999999999996,2.6615,1.0,0.006689038031319911,-1.3559999999999999,-8.145,3.0705,3.63,30.51525,4.0,0.4399999999999995,0.4399999999999995,0.4166666666666667,2.7741329218899566,9.0,102.07515000000001,0.0,36.198350000000005,0.4399999999999995,4.0,43.065841323711155,28.183453288425532,7.0
True,nonsense,19.732285,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,5.0760000000000005,2.87,0.07107843137254902,0.0004653343250649335,-4.725,-11.86,-1.8089999999999995,-3.112,32.932649999999995,7.0,2.851000000000001,2.3987000000000007,1.0,0.23077024475323477,9.0,141.7025,0.0,0.625,29.6537,2.0,19.44957968642607,52.17605593718197,5.0
True,consistent,11.03106,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,3.5725,2.7365000000000004,0.75,0.005900988720233951,-1.6640000000000001,-8.28,2.6975,2.9650000000000007,33.6575,4.0,0.39250000000000007,0.39250000000000007,0.5833333333333334,2.342205374579918,9.0,102.82649999999998,0.0,29.032000000000004,0.42200000000000015,7.0,39.241664219989374,25.446176647191674,7.0
True,nonsense,40.430476,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,4.480499999999999,2.6654999999999998,0.18333333333333335,0.004633204633204633,-3.248,-8.84,1.8105,3.0950000000000006,30.3135,4.0,0.37349999999999994,0.37349999999999994,0.5833333333333334,0.7144704065578096,9.0,118.351,0.0,28.816000000000003,0.3835000000000002,7.0,41.1917321399804,15.95772205384299,7.0
True,violate,15.897219,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,2.7430000000000003,2.2729999999999997,0.125,0.0007710104814624588,-4.157500000000001,-11.48,-3.3011500000000003,-3.242,31.095599999999997,4.0,2.31545,2.31545,1.0,0.3793654593416394,10.0,137.08100000000002,0.0,0.6699999999999999,35.79025,2.0,22.739974034427924,37.742514979797974,5.0
True,consistent,24.465624,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,3.634,2.8885,0.2,0.006711409395973154,-3.081,-8.075,1.9855,3.0650000000000004,33.7055,4.0,0.8080000000000007,0.8080000000000007,0.4166666666666667,1.1156062588069615,9.0,107.38675,0.0,27.73775,0.8080000000000007,7.0,34.48595679613024,25.968392958981056,7.0
