response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,violate,16.931016,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,0.75226665,9.785681,1.0,0.0018850292081811332,-0.24654442,-8.6676885,1.4981755300000001,0.8610139999999991,204.90581749,7.0,1.0089211599999999,1.0089211599999999,0.875,6.411415081567373,26.0,224.97774971500002,21.0,30.027309604999996,3.798156960000002,6.0,31.916557321858985,23.605267721413068,27.0
True,consistent,46.974954,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,0.7671441999999999,9.773439,1.0,0.0015426885838665937,-0.18435110999999998,-8.809399,2.11153644,1.012040999999999,200.133412485,7.0,0.7724804999999995,0.10675300000000032,0.46875,7.803467098694245,25.0,210.377033897,21.0,53.41360035300001,1.3640517500000007,6.0,33.64175062098466,18.36378464884672,27.0
False,violate,53.098815,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,0.812179565,9.755452,0.5,0.0004472782342171588,-1.6250144,-9.646181,-1.34382775,-0.682499,208.447055795,7.0,1.814833141,1.814833141,1.0,4.893549820107257,25.0,247.438259485,21.0,4.550532764999999,28.097525861,16.0,25.129014891041948,31.46980879744791,23.0
False,violate,25.364413,food_vegetables_healthy,Human,True,False,True,False,False,food_vegetables_healthy^violate^valid,0.8877292,9.799015,1.0,0.0012750484809308338,-0.27933617,-8.924781,1.46557368,0.6905384999999997,203.27368010499998,7.0,0.88001534,0.88001534,0.875,6.7290038284165075,26.0,220.38123431000002,21.0,31.588289190000005,3.105012369999999,6.0,31.256955278324323,25.027940593555854,27.0
True,nonsense,56.898652,nonsense_nept_bript_jeft,Human,False,False,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,0.7297262499999999,9.791698,0.5,0.0006130206178768204,-1.966268,-9.4139835,-1.7535735250000002,-0.5503139999999993,206.0058080175,7.0,2.0794452409999997,2.0794452409999997,1.0,3.901341254347561,25.0,254.120695725,21.0,1.5719370000000006,40.390661153500005,11.0,22.287381973277178,33.846999467010505,25.0
True,consistent,32.764647,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,0.7671441999999999,9.773439,1.0,0.0015426885838665937,-0.18435110999999998,-8.809399,2.11153644,1.012040999999999,200.133412485,7.0,0.7724804999999995,0.10675300000000032,0.46875,7.803467098694245,25.0,210.377033897,21.0,53.41360035300001,1.3640517500000007,6.0,33.64175062098466,18.36378464884672,27.0
True,violate,39.46593,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,0.500222715,9.745394000000001,1.0,0.0018506326543312993,-0.10154567,-8.674388749999999,2.9076071299999997,1.2643622500000005,201.3197711175,7.0,0.6228410000000002,0.038511500000000254,0.34375,7.241042830241738,25.0,213.973063198,21.0,61.551230452,0.6653935000000004,6.0,36.484215139534484,18.412567400117645,27.0
True,violate,30.130747,dragons_mythical_exist,Human,False,False,True,False,False,dragons_mythical_exist^violate^invalid,0.6317767999999999,9.786683,0.5,0.0002486035852906388,-2.5331341,-10.097004,-2.3841150320000004,-1.2985975000000005,204.975683225,7.0,2.2922704109999996,2.2922704109999996,1.0,3.4070738631659663,25.0,267.11956405,21.0,0.8290820000000005,54.34459465900001,11.0,21.127080470518855,34.4559824605973,25.0
True,consistent,21.864005,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.54502637,9.850662,1.0,0.002364119044292301,-0.098311675,-8.523075,3.529014675,1.4133369999999994,200.903851019,7.0,0.6565999999999992,0.0,0.21875,7.696728904633278,25.0,206.30563224349999,13.0,80.0055981065,0.9500504999999988,10.5,44.081726006401965,16.041727666618495,27.0
True,consistent,8.663487,politicians_dishonest_lie,Human,False,False,True,True,False,politicians_dishonest_lie^consistent^invalid,0.57758032,9.76941,0.5,0.000228032170076917,-3.1827759,-10.1384185,-3.07610821,-1.5340309999999988,204.05304144500002,20.0,2.7642981556999997,2.7642981556999997,1.0,3.2802096665811336,25.0,279.79523804999997,21.0,1.5401034999999998,76.11252393019998,29.0,16.09426094740039,40.1567024677677,22.0
False,consistent,23.097927,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,0.636737195,9.8069875,0.5,0.0003695210617019702,-2.440789,-9.832926,-2.284330535,-1.2500849999999994,204.714175147,7.0,2.022159193,2.022159193,1.0,3.749842313439812,25.0,264.86257752,21.0,1.2444962650000013,49.575664145,11.0,20.484995285476778,33.185560036883366,25.0
True,nonsense,51.631842,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,0.6931427800000001,9.81776,1.0,0.0012391887495472932,-0.160725785,-8.938065,2.235033465,0.9129485000000006,206.97596040000002,7.0,0.6946979999999998,0.02018150000000052,0.34375,7.571419440688782,25.0,212.356548518,21.0,55.61249758199999,0.8175905000000006,10.5,34.84555825158229,18.786600231527764,27.0
True,consistent,23.730085,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.52802005,9.76775,1.0,0.0012943321179980111,-0.1043022475,-8.913480499999999,2.9172082525,1.1383280000000013,206.540112982,7.0,0.7496834999999997,0.02520399999999956,0.328125,7.594711230825318,25.0,210.61990409689997,21.0,63.009998403100006,0.9980809999999991,15.0,35.67792462097208,16.238535632242705,27.0
True,nonsense,23.898693,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.7105827899999999,9.7995075,0.5,0.00037697307335190345,-2.1646056,-9.756089,-1.978829745,-0.9143495000000001,205.669612745,7.0,2.0213585595,2.0213585595,1.0,3.8381306256036387,25.0,257.3323563,21.0,1.538580635000002,43.60459559899999,11.0,21.390048923769452,36.12367142411243,25.0
True,violate,25.664121,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.03138095,9.719342,1.0,0.0005047445223992908,-0.57498765,-9.5536465,0.42729043000000005,-0.7479120000000004,204.31053861,7.0,2.63724755,1.9769245,0.984375,8.054070717200648,21.5,232.6473597835,21.0,28.8859920965,15.099428740000002,21.0,35.01366449049435,26.587535763868587,21.0
True,consistent,38.765624,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,0.586209675,9.77540175,1.0,0.0018875644903042163,-0.14006605,-8.662846,2.3037309500000003,1.1884305,206.71679268999998,7.0,0.8209505000000004,0.13468749999999918,0.625,7.0627697433526775,25.0,216.53414367300002,21.0,46.291385426999994,1.2115639499999997,6.0,31.590762306676147,19.344598430083664,27.0
True,nonsense,36.264711,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.71662375,9.7740995,1.0,0.0014738521292828408,-0.193466865,-8.8376375,1.9743012349999998,0.6596467499999994,205.715196937,13.5,0.8209415000000009,0.3336915000000005,0.671875,7.122453706814516,25.5,214.5458612155,21.0,44.93326268450001,1.6417815500000001,6.0,35.28891743575451,21.422367107451272,27.0
True,consistent,42.230501,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,0.43321885000000004,9.8180445,1.0,0.0015725758594769949,-0.07491578,-8.782744000000001,3.5930782199999998,1.2839549999999997,200.714266317,7.0,0.6315349999999995,0.0,0.21875,8.281884456604605,24.5,207.7451407823,21.0,76.4650648677,0.8526934999999991,10.5,40.177819139958075,15.850498003006459,27.0
True,nonsense,13.497459,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,0.51719943,9.806899999999999,1.0,0.001618364118854334,-0.10811385500000001,-8.7691635,2.776464495,0.9077442500000004,204.06226748750004,7.0,0.7829074999999994,0.30517024999999975,0.46875,7.441984321251066,25.0,211.39201724085,17.0,61.12900800915,1.2854452499999995,6.0,37.6741028916203,17.60181782005685,27.0
False,consistent,29.297794,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.57758032,9.76941,0.5,0.000228032170076917,-3.1827759,-10.1384185,-3.07610821,-1.5340309999999988,204.05304144500002,20.0,2.7642981556999997,2.7642981556999997,1.0,3.2802096665811336,25.0,279.79523804999997,21.0,1.5401034999999998,76.11252393019998,29.0,16.09426094740039,40.1567024677677,22.0
False,violate,54.265163,plants_trees_tall,Human,False,True,True,False,False,plants_trees_tall^violate^invalid,1.0449920000000001,9.7386585,1.0,0.000517143218204501,-0.600644665,-9.5394475,0.3561325349999999,-0.7039234999999993,205.81690199500002,7.0,2.44010205,1.8038184999999993,0.984375,8.550787879015395,21.5,232.690891425,21.0,29.61588454,13.927840744999997,21.0,33.659636321036544,26.824666129835162,23.0
False,nonsense,46.031158,nonsense_sclack_chask_pron,Human,True,False,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,0.7111974649999999,9.836423,1.0,0.0009449493656482903,-0.18029616999999998,-9.1128275,2.05340293,0.8136504999999996,207.9690276875,7.0,0.74811725,0.0,0.21875,7.969226602545283,24.5,212.404879242,21.0,48.414049557999995,0.8543327500000002,6.0,34.1854792479681,17.778947676968052,27.0
True,violate,38.030672,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.0449920000000001,9.7386585,1.0,0.000517143218204501,-0.600644665,-9.5394475,0.3561325349999999,-0.7039234999999993,205.81690199500002,7.0,2.44010205,1.8038184999999993,0.984375,8.550787879015395,21.5,232.690891425,21.0,29.61588454,13.927840744999997,21.0,33.659636321036544,26.824666129835162,23.0
True,violate,12.831524,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,1.02275445,9.681478,1.0,0.0006620502554341287,-0.45302140999999996,-9.3722165,0.7818256399999999,-0.5543335000000003,199.99887113,7.0,2.645879949999999,1.931010999999999,0.75,9.300215548108914,21.0,230.181821099,21.0,33.655346386000005,13.664486649999999,21.0,35.86302450752278,24.875652942630655,21.0
True,nonsense,14.630327,nonsense_sclace_dact_yink,Human,True,True,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,0.5436710499999999,9.785128499999999,1.0,0.0017499847029309183,-0.119282845,-8.7134665,2.5540743050000003,0.8532584999999999,204.072482965,13.5,0.834763999999999,0.20452849999999945,0.46875,7.436977294394452,25.0,212.8466249095,17.0,55.8227868905,1.1783734999999984,10.5,35.51262859023254,18.809260571557523,27.0
True,violate,43.564725,gems_diamonds_transparent,Human,True,True,True,False,False,gems_diamonds_transparent^violate^valid,0.88343808,9.7437415,1.0,0.0023866892234430982,-0.283641075,-8.504331,1.4229320749999999,0.8976854999999997,207.20018156499998,7.0,0.95714236,0.95714236,0.875,6.609667883617115,26.0,218.9485102805,21.0,30.116377659500003,3.6278452599999995,6.0,31.499466608831447,24.129914257366078,27.0
True,violate,36.196861,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,1.1218635,9.68745,1.0,0.0013677046429237368,-0.7364929,-8.8795255,0.07423552,0.5586240000000009,200.317962935,7.0,3.112964715,3.112964715,0.9375,5.162410344030274,28.0,237.51240619499998,21.0,16.934222899999998,18.64639403,6.0,26.817206013842366,31.21923473794216,27.0
False,nonsense,97.19666,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,0.8801419500000001,9.79209825,0.5,0.0005942068085596694,-1.5975880999999998,-9.4418925,-1.292354735,-0.624466,204.24020941999999,7.0,1.8397411125,1.8397411125,1.0,4.723315686266274,25.0,246.74126855000003,21.0,4.249671224999998,28.976481997500002,11.0,25.781101959850666,34.009164582229914,25.0
True,consistent,37.131484,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,0.54502637,9.850662,1.0,0.002364119044292301,-0.098311675,-8.523075,3.529014675,1.4133369999999994,200.903851019,7.0,0.6565999999999992,0.0,0.21875,7.696728904633278,25.0,206.30563224349999,13.0,80.0055981065,0.9500504999999988,10.5,44.081726006401965,16.041727666618495,27.0
True,violate,25.130303,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.022978675,9.7144435,0.75,0.0005891500222271809,-0.661355125,-9.4419635,0.21992062499999998,-0.8871304999999996,207.782892205,7.0,2.3528070250000006,1.7181979750000007,0.984375,7.966950600634931,22.0,232.00314306500002,21.0,27.01022979,15.329349475,21.0,32.85058585429498,27.92204775490446,21.0
True,consistent,40.365521,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,0.52802005,9.76775,1.0,0.0012943321179980111,-0.1043022475,-8.913480499999999,2.9172082525,1.1383280000000013,206.540112982,7.0,0.7496834999999997,0.02520399999999956,0.328125,7.594711230825318,25.0,210.61990409689997,21.0,63.009998403100006,0.9980809999999991,15.0,35.67792462097208,16.238535632242705,27.0
True,violate,35.032274,whales_mammals_big,Human,True,True,True,False,False,whales_mammals_big^violate^valid,0.9986534499999999,9.717644,1.0,0.0018540882047923149,-0.35794395,-8.6621715,1.1412122,0.6477774999999992,204.829569875,7.0,1.416642635,1.416642635,0.90625,6.043272230062446,27.0,222.32408525,21.0,25.159903524999994,6.775930685000001,6.0,32.70046473050735,26.80596972461546,27.0
True,consistent,20.197732,gems_diamonds_transparent,Human,True,True,True,True,False,gems_diamonds_transparent^consistent^valid,0.47447215,9.797278500000001,1.0,0.001836916372139991,-0.083775815,-8.68035875,3.2686030849999996,1.4014087499999999,204.68425839,7.0,0.7371477499999992,0.009033000000000513,0.328125,8.036816956506616,25.0,206.39520096465,21.0,71.48082233534998,0.8098087499999993,6.0,38.741003982359516,15.830417156131233,27.0
True,nonsense,36.930895,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,0.7105827899999999,9.7995075,0.5,0.00037697307335190345,-2.1646056,-9.756089,-1.978829745,-0.9143495000000001,205.669612745,7.0,2.0213585595,2.0213585595,1.0,3.8381306256036387,25.0,257.3323563,21.0,1.538580635000002,43.60459559899999,11.0,21.390048923769452,36.12367142411243,25.0
True,nonsense,62.262888,nonsense_nept_bript_jeft,Human,False,False,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,0.7297262499999999,9.791698,0.5,0.0006130206178768204,-1.966268,-9.4139835,-1.7535735250000002,-0.5503139999999993,206.0058080175,7.0,2.0794452409999997,2.0794452409999997,1.0,3.901341254347561,25.0,254.120695725,21.0,1.5719370000000006,40.390661153500005,11.0,22.287381973277178,33.846999467010505,25.0
True,violate,20.144835,politicians_dishonest_lie,Human,False,False,True,False,False,politicians_dishonest_lie^violate^invalid,1.1061287499999999,9.738285999999999,0.5,0.000364323838575943,-1.21399095,-9.7843915,-0.73252207,-1.1066604999999994,205.042744465,7.0,1.7945683299999997,1.77383655,1.0,5.120471880912452,25.0,243.898375455,21.0,4.623457,27.45288772,11.0,26.458095313660195,30.841864077644587,25.0
False,violate,48.564358,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,1.1218635,9.68745,1.0,0.0013677046429237368,-0.7364929,-8.8795255,0.07423552,0.5586240000000009,200.317962935,7.0,3.112964715,3.112964715,0.9375,5.162410344030274,28.0,237.51240619499998,21.0,16.934222899999998,18.64639403,6.0,26.817206013842366,31.21923473794216,27.0
True,nonsense,43.632533,nonsense_yob_broft_jank,Human,False,False,False,False,True,nonsense_yob_broft_jank^nonsense^invalid,0.979182175,9.8096905,0.5,0.0003834950885587815,-1.47459575,-9.7392875,-1.11465021,-0.8935709999999997,211.663641955,7.0,2.022614496,2.022614496,1.0,4.70204992256911,25.0,244.978325405,21.0,3.4892176950000002,31.659921035999997,11.0,25.158526036661023,32.170667973472675,25.0
True,violate,64.89116,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,0.81289495,9.798113749999999,0.5,0.00046666492456708824,-1.68030875,-9.595122,-1.40787189,-0.7897719999999993,203.13073915,7.0,1.7375663535,1.7375663535,1.0,4.7732375230744735,25.0,247.761505985,21.0,4.95813059,27.8555569385,11.0,25.524735803833856,31.093695414519914,22.0
True,nonsense,8.629675,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,0.7111974649999999,9.836423,1.0,0.0009449493656482903,-0.18029616999999998,-9.1128275,2.05340293,0.8136504999999996,207.9690276875,7.0,0.74811725,0.0,0.21875,7.969226602545283,24.5,212.404879242,21.0,48.414049557999995,0.8543327500000002,6.0,34.1854792479681,17.778947676968052,27.0
True,violate,38.463302,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.03557645,9.738963,1.0,0.002099767572897591,-0.43308294999999997,-8.605523999999999,0.8621283,0.9640579999999996,205.59537793,7.0,1.8332342700000002,1.8332342700000002,0.90625,5.873335189503178,27.0,225.082886062,21.0,24.240036238000002,8.791233559999998,6.0,30.28846992442886,28.6981090983315,27.0
False,violate,61.465292,politicians_dishonest_lie,Human,True,False,True,False,False,politicians_dishonest_lie^violate^valid,1.08361295,9.698512000000001,1.0,0.002167036812706104,-0.456697185,-8.5759605,0.807542465,0.9646754999999994,203.563101155,7.0,1.2933149350000002,1.2933149350000002,0.90625,6.16004743615178,27.0,221.731901865,21.0,27.770857310000004,4.437877729999999,6.0,29.451340368467296,25.048962111333182,27.0
True,nonsense,50.198792,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,0.7111974649999999,9.836423,1.0,0.0009449493656482903,-0.18029616999999998,-9.1128275,2.05340293,0.8136504999999996,207.9690276875,7.0,0.74811725,0.0,0.21875,7.969226602545283,24.5,212.404879242,21.0,48.414049557999995,0.8543327500000002,6.0,34.1854792479681,17.778947676968052,27.0
True,violate,28.392302,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.03138095,9.719342,1.0,0.0005047445223992908,-0.57498765,-9.5536465,0.42729043000000005,-0.7479120000000004,204.31053861,7.0,2.63724755,1.9769245,0.984375,8.054070717200648,21.5,232.6473597835,21.0,28.8859920965,15.099428740000002,21.0,35.01366449049435,26.587535763868587,21.0
False,violate,131.198975,guns_weapons_dangerous,Human,False,True,True,False,False,guns_weapons_dangerous^violate^invalid,1.14553755,9.7726305,1.0,0.0003737294485313907,-0.612813285,-9.7620605,0.35959731500000003,-0.9585679999999996,201.07253020500002,7.0,2.6818988,1.9051850000000004,0.96875,8.202307567661869,21.5,235.492122695,21.0,25.256362355,15.643730000000001,21.0,34.75899831851608,29.42600416980661,23.0
False,consistent,17.381644,whales_mammals_big,Human,False,True,True,True,False,whales_mammals_big^consistent^invalid,0.48630752499999996,9.786805999999999,0.41666666666666663,0.00028190982605645745,-3.8054628,-9.9783405,-3.7266298330000005,-1.3130522499999993,202.6498352185,7.0,2.58025758315,2.58025758315,1.0,2.804460763053404,25.0,283.8299832,21.0,0.9093845000000007,79.50895768565002,29.0,14.410125826566418,42.22570170831756,25.0
True,violate,33.098406,computers_electronics_expensive,Human,True,True,True,False,False,computers_electronics_expensive^violate^valid,1.03557645,9.738963,1.0,0.002099767572897591,-0.43308294999999997,-8.605523999999999,0.8621283,0.9640579999999996,205.59537793,7.0,1.8332342700000002,1.8332342700000002,0.90625,5.873335189503178,27.0,225.082886062,21.0,24.240036238000002,8.791233559999998,6.0,30.28846992442886,28.6981090983315,27.0
False,consistent,41.568568,dragons_mythical_exist,Human,True,False,True,True,False,dragons_mythical_exist^consistent^valid,0.44780083000000004,9.811800999999999,1.0,0.0022238170562618393,-0.07918728250000001,-8.5558765,3.4650068675,1.5448760000000004,199.6918636885,7.0,0.7006409999999992,0.04718499999999981,0.453125,7.364108711498479,25.0,212.93455117665002,13.0,72.45977862335,0.8361584999999998,6.0,39.51041830284396,17.865693177339907,27.0
False,consistent,17.860261,plants_trees_tall,Human,False,True,True,True,False,plants_trees_tall^consistent^invalid,0.5170392100000001,9.812337,0.5,0.00022623645782352854,-3.27815185,-10.13982875,-3.1852902425,-1.278953249999999,203.55079172450002,7.0,2.42928364755,2.42928364755,1.0,3.3300674506805805,25.0,276.08409755,21.0,0.8684149999999997,70.12154410055,29.0,15.416651075417747,38.82385178432794,25.0
True,nonsense,38.198111,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,0.51719943,9.806899999999999,1.0,0.001618364118854334,-0.10811385500000001,-8.7691635,2.776464495,0.9077442500000004,204.06226748750004,7.0,0.7829074999999994,0.30517024999999975,0.46875,7.441984321251066,25.0,211.39201724085,17.0,61.12900800915,1.2854452499999995,6.0,37.6741028916203,17.60181782005685,27.0
False,consistent,28.797071,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,0.57758032,9.76941,0.5,0.000228032170076917,-3.1827759,-10.1384185,-3.07610821,-1.5340309999999988,204.05304144500002,20.0,2.7642981556999997,2.7642981556999997,1.0,3.2802096665811336,25.0,279.79523804999997,21.0,1.5401034999999998,76.11252393019998,29.0,16.09426094740039,40.1567024677677,22.0
False,violate,11.430788,librarians_happy_healthy,Human,True,False,True,False,False,librarians_happy_healthy^violate^valid,1.00479375,9.7029415,1.0,0.0016171414476499222,-0.41468795,-8.782538500000001,0.93482775,0.7715334999999994,202.58898549,7.0,1.73337362,1.73337362,0.90625,5.894299659976861,27.0,227.0133949085,21.0,23.6457977915,8.388478639999999,6.0,29.97735014950375,27.147002840681182,27.0
True,violate,29.594266,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,0.98354245,9.709292000000001,0.5,0.00042137529368446584,-1.3972627,-9.676385,-1.01484532,-0.6723965000000005,203.532894345,7.0,1.594613575,1.594613575,1.0,5.27771314857208,25.0,244.844643545,21.0,6.546522930000002,25.331976275000002,11.0,25.703331865969595,31.144902149586716,21.0
True,violate,36.017275,librarians_happy_healthy,Human,False,False,True,False,False,librarians_happy_healthy^violate^invalid,0.98354245,9.709292000000001,0.5,0.00042137529368446584,-1.3972627,-9.676385,-1.01484532,-0.6723965000000005,203.532894345,7.0,1.594613575,1.594613575,1.0,5.27771314857208,25.0,244.844643545,21.0,6.546522930000002,25.331976275000002,11.0,25.703331865969595,31.144902149586716,21.0
True,violate,23.021843,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.03138095,9.719342,1.0,0.0005047445223992908,-0.57498765,-9.5536465,0.42729043000000005,-0.7479120000000004,204.31053861,7.0,2.63724755,1.9769245,0.984375,8.054070717200648,21.5,232.6473597835,21.0,28.8859920965,15.099428740000002,21.0,35.01366449049435,26.587535763868587,21.0
False,nonsense,47.562838,nonsense_shrad_splect_dring,Human,True,False,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,0.8180276,9.771410750000001,1.0,0.0014919143570115536,-0.23835938,-8.830185499999999,1.6926973200000002,0.5808075000000006,205.93235162000002,13.5,0.8785620000000005,0.4581861499999995,0.671875,6.948311041452107,25.5,215.34699501400002,21.0,39.340096386000006,2.0368654999999998,5.0,34.27088227111612,23.914606594425244,27.0
True,nonsense,28.630403,nonsense_phrist_biss_skemp,Human,True,True,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,0.71662375,9.7740995,1.0,0.0014738521292828408,-0.193466865,-8.8376375,1.9743012349999998,0.6596467499999994,205.715196937,13.5,0.8209415000000009,0.3336915000000005,0.671875,7.122453706814516,25.5,214.5458612155,21.0,44.93326268450001,1.6417815500000001,6.0,35.28891743575451,21.422367107451272,27.0
True,violate,21.494209,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.022978675,9.7144435,0.75,0.0005891500222271809,-0.661355125,-9.4419635,0.21992062499999998,-0.8871304999999996,207.782892205,7.0,2.3528070250000006,1.7181979750000007,0.984375,7.966950600634931,22.0,232.00314306500002,21.0,27.01022979,15.329349475,21.0,32.85058585429498,27.92204775490446,21.0
False,violate,29.260369,librarians_happy_healthy,Human,False,True,True,False,False,librarians_happy_healthy^violate^invalid,0.98354245,9.709292000000001,0.5,0.00042137529368446584,-1.3972627,-9.676385,-1.01484532,-0.6723965000000005,203.532894345,7.0,1.594613575,1.594613575,1.0,5.27771314857208,25.0,244.844643545,21.0,6.546522930000002,25.331976275000002,11.0,25.703331865969595,31.144902149586716,21.0
True,violate,10.59705,food_vegetables_healthy,Human,False,False,True,False,False,food_vegetables_healthy^violate^invalid,0.89419797,9.79493875,0.5,0.0004219149493488523,-1.7221446999999999,-9.661027,-1.43522321,-0.7984065000000005,200.688433895,7.0,1.883289197,1.883289197,1.0,4.365729816090533,25.0,250.40224651,21.0,2.48600946,33.60029858199999,11.0,24.515850711446095,31.14767650935388,25.0
True,nonsense,24.868421,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,0.6281935350000001,9.854154,1.0,0.0014892107072364772,-0.159478385,-8.8131935,2.115799815,1.2501124999999993,204.417732615,7.0,0.8987874999999992,0.18561249999999951,0.46875,7.385918735117409,25.0,215.692487937,21.0,50.185985813,1.4069449999999986,6.0,35.96404792651873,18.872396937851015,27.0
True,consistent,23.395514,guns_weapons_dangerous,Human,False,False,True,True,False,guns_weapons_dangerous^consistent^invalid,0.73782002,9.824409500000002,0.5,0.0003330985137606783,-2.5406413,-9.836442,-2.3759515,-1.3310895,202.0063279095,7.0,2.3659453829999997,2.3659453829999997,1.0,3.3913228298861915,25.0,267.06537375,21.0,0.9563877500000002,61.45402875500001,29.0,19.270308851270038,39.54551792037806,25.0
False,consistent,10.504517,famous_wealthy_old,Human,False,True,True,True,False,famous_wealthy_old^consistent^invalid,0.849404725,9.7734805,0.5,0.00039514571837522824,-2.06956985,-9.735025,-1.847010395,-0.8797759999999988,200.2292595125,7.0,2.046856987,2.046856987,1.0,3.5429376759844082,25.0,258.90516994999996,21.0,1.5535459999999999,49.415407437,11.0,19.97843405079403,32.678659215555,25.0
False,nonsense,17.765206,nonsense_snid_ust_bem,Human,True,False,False,False,True,nonsense_snid_ust_bem^nonsense^valid,0.53440517,9.812349000000001,1.0,0.001526971456216739,-0.111033755,-8.797668,2.7712789950000003,0.9488035000000004,203.641723805,7.0,0.7691410000000003,0.19430100000000028,0.46875,7.577707280033319,25.0,211.761904666,13.0,62.173250884,1.2371160000000003,15.0,39.01773701286334,16.49440031386068,27.0
True,violate,27.495054,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,0.8877292,9.799015,1.0,0.0012750484809308338,-0.27933617,-8.924781,1.46557368,0.6905384999999997,203.27368010499998,7.0,0.88001534,0.88001534,0.875,6.7290038284165075,26.0,220.38123431000002,21.0,31.588289190000005,3.105012369999999,6.0,31.256955278324323,25.027940593555854,27.0
True,nonsense,41.230429,nonsense_zeff_zaff_zom,Human,True,True,False,False,True,nonsense_zeff_zaff_zom^nonsense^valid,0.4529372,9.834957,1.0,0.0013014350501776456,-0.089848345,-8.895444999999999,3.090601405,0.8339797500000001,202.86959102,7.0,0.8091565000000003,0.29665725,0.46875,7.748962510168701,24.5,212.37351306825,17.0,65.48080068175,1.1961392500000008,6.0,38.03702295370415,16.64887078694875,27.0
