response_correct,syllogism_condition,rt,syllogism_name,subject,is_valid,answer_with_valid,is_realistic,is_consistent,is_nonsense,unique_id,output_entropy,midpoint_entropy,output_rank_correct,midpoint_rank_correct,output_logprob_correct,midpoint_logprob_correct,output_logprobdiff,midpoint_logprobdiff,auc_entropy,layer_biggest_change_entropy,twostage_magnitude,twostage_magnitude_latter34,twostage_layer,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct,auc_logprobdiff_pos,auc_logprobdiff_neg,layer_biggest_change_logprobdiff,auc_boosting_pos,auc_boosting_neg,layer_argmax_boosting
False,violate,13.764704,famous_wealthy_old,Human,False,True,True,False,False,famous_wealthy_old^violate^invalid,1.3451401,5.36037415,1.0,0.05718954248366013,-0.37893166,-5.274852,2.55364774,5.69224025,170.71942755999999,15.0,4.0512105,0.0,0.15,15.464650939040745,26.0,209.89451624810002,6.0,177.48681200189998,13.7975855,27.0,73.25212819482722,23.877704533987355,27.0
True,violate,19.495852,computers_electronics_expensive,Human,False,False,True,False,False,computers_electronics_expensive^violate^invalid,1.47832465,4.8140792999999995,1.0,0.04464285714285714,-0.45412683499999995,-5.8638822,1.7448873150000002,4.9487998,170.435438076,15.0,3.9936015000000005,0.0,0.15,14.79733175683352,26.0,212.02196763165003,6.0,149.07461266834997,13.103598500000002,27.0,69.58281869023943,29.02536836615442,27.0
False,violate,41.232888,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,1.4637098499999999,2.9417913,1.0,0.003561571125265393,-0.65038317,-9.873224749999999,0.52437728,-0.4058637499999991,161.94953213500003,15.0,4.153982500000001,4.153982500000001,1.0,7.306296818786382,37.0,301.11154947,26.0,17.630089160000004,52.116809563,26.0,41.32181387819649,54.70349768638831,26.0
False,nonsense,62.364311,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.5569635499999999,5.341491899999999,1.0,0.05322128851540616,-0.7328403,-5.81642185,0.41005350000000007,3.0018541499999998,174.98459375049998,17.0,4.1485455,1.5336237499999998,0.725,13.389792757694531,27.0,231.1250880525,6.0,92.0291602475,13.954009499999998,27.0,58.539840193441535,38.71761503658866,27.0
False,violate,21.464543,famous_wealthy_old,Human,True,False,True,False,False,famous_wealthy_old^violate^valid,1.4985838,4.23704035,0.41666666666666663,0.0007297339862896206,-2.05987365,-10.555931000000001,-1.57121981,-4.7235359500000005,163.41395414,15.0,6.185677972500001,6.185677972500001,1.0,4.663051897125623,26.0,351.48520609999997,26.0,13.95505425,141.10151613845,26.0,31.160594503934494,69.94140460420573,26.0
True,consistent,22.66545,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.15820175,3.9199338499999996,1.0,0.011574074074074073,-0.278030635,-8.225351,1.8039849650000002,1.5350614999999994,171.00209719,15.0,4.1539607499999995,4.1539607499999995,0.925,10.069371714933965,26.0,266.72012287,26.0,40.540937115000006,24.925907019999997,26.0,53.885432233972494,50.980663910072124,26.0
False,violate,17.7976,gems_diamonds_transparent,Human,True,False,True,False,False,gems_diamonds_transparent^violate^valid,1.57789745,3.57468415,0.5,0.002941375061190729,-1.04705198,-9.578649,-0.246654645,-2.3363705000000006,163.25621531849998,15.0,4.8128491085,4.8128491085,1.0,6.512267347374014,26.0,315.34719133,26.0,14.1099581,86.37049904000001,26.0,39.44868578880537,61.84403625402142,26.0
True,nonsense,26.631544,nonsense_fleff_drap_ved,Human,False,False,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,1.4890748500000002,6.410547299999999,1.0,0.07417582417582418,-0.5345295800000001,-4.9791815,1.11839687,4.0059525,180.702426234,17.5,4.037431,0.0,0.15,14.924213806873018,27.0,207.80494542649998,6.0,128.57832932350001,12.50313375,27.0,65.02160334104562,35.00565850049692,27.0
False,consistent,25.361811,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.2999363000000002,4.70802175,0.5,0.001112873380914618,-1.9546155,-9.826455,-1.5976753750000001,-1.0168359999999996,171.428174335,15.0,2.7362942249999995,2.429758725,1.0,8.864631147520226,28.0,283.22706169,6.0,24.478392274999997,40.02887619500001,27.0,48.27311736338409,53.16647391835244,27.0
True,consistent,20.697369,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,1.39902505,3.8996544,1.0,0.003607848199302956,-0.46312010000000003,-9.0975815,1.0847831000000001,0.46940449999999956,169.814414415,15.5,4.4649030000000005,4.4649030000000005,0.975,8.508541592778997,26.0,282.89795997,26.0,26.90925998,36.575902725000006,13.0,47.15520340056887,50.38528125932371,26.0
True,violate,43.997699,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,1.4637098499999999,2.9417913,1.0,0.003561571125265393,-0.65038317,-9.873224749999999,0.52437728,-0.4058637499999991,161.94953213500003,15.0,4.153982500000001,4.153982500000001,1.0,7.306296818786382,37.0,301.11154947,26.0,17.630089160000004,52.116809563,26.0,41.32181387819649,54.70349768638831,26.0
True,consistent,69.563589,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,1.60305915,4.2472679499999995,1.0,0.0016625035379724052,-0.8127142249999999,-9.581073499999999,0.25145982500000014,-1.2163645,166.62850753499998,15.0,4.373603500000001,4.373603500000001,1.0,6.994978203871866,38.0,297.784052175,26.0,16.583935425,61.15238052800001,13.0,42.758774948184595,54.1310648692012,26.0
False,consistent,50.230476,famous_wealthy_old,Human,True,False,True,True,False,famous_wealthy_old^consistent^valid,1.60305915,4.2472679499999995,1.0,0.0016625035379724052,-0.8127142249999999,-9.581073499999999,0.25145982500000014,-1.2163645,166.62850753499998,15.0,4.373603500000001,4.373603500000001,1.0,6.994978203871866,38.0,297.784052175,26.0,16.583935425,61.15238052800001,13.0,42.758774948184595,54.1310648692012,26.0
True,nonsense,30.031244,nonsense_sneb_jing_omp,Human,True,True,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.46823835,4.10218905,1.0,0.01242283950617284,-0.8033078899999999,-8.052969000000001,0.12676353000000007,-0.40047794999999997,165.50943058000001,15.0,4.737967596,4.737967596,1.0,7.34918498116324,38.0,298.02783684,26.0,14.24849003,68.79011041300001,19.5,41.973301465378505,57.24205859609537,26.0
False,nonsense,27.631614,nonsense_glap_phropt_soff,Human,False,True,False,False,True,nonsense_glap_phropt_soff^nonsense^invalid,1.3669807,3.29419115,0.75,0.013460939931528165,-1.10491155,-8.2747843,-0.4083888049999999,0.07604069999999963,164.290852745,15.0,3.633299869999999,2.5769208900000002,0.8625,12.226776112474596,27.5,254.59966820850002,19.0,57.2048326515,18.5200019,27.0,52.30533655732118,47.38964823256862,27.0
True,nonsense,39.731253,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,1.4218334000000001,5.283258099999999,1.0,0.009555555555555557,-0.56160586,-7.7146649499999995,0.73728704,-0.20141315000000004,174.45395338999998,15.0,4.699783500000001,4.699783500000001,1.0,7.7768615616123835,31.0,283.988332135,26.0,18.826361719999998,51.121490604499996,13.0,48.33323665016111,53.49658905663047,26.0
True,violate,17.89687,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,1.4985838,4.23704035,0.41666666666666663,0.0007297339862896206,-2.05987365,-10.555931000000001,-1.57121981,-4.7235359500000005,163.41395414,15.0,6.185677972500001,6.185677972500001,1.0,4.663051897125623,26.0,351.48520609999997,26.0,13.95505425,141.10151613845,26.0,31.160594503934494,69.94140460420573,26.0
True,violate,40.230884,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.35519145,2.462065,1.0,0.028991596638655463,-0.547966525,-8.082316,0.855505775,2.6588045,160.19272621849998,15.0,4.093,0.38358400000000004,0.725,13.257840265069614,27.0,237.27217149314998,19.0,114.43775085685002,13.813780000000001,27.0,64.49439085754008,32.88725615184708,27.0
True,violate,27.098364,food_vegetables_healthy,Human,True,True,True,False,False,food_vegetables_healthy^violate^valid,1.52009675,4.1663255,0.5,0.002911116531207956,-1.0060589,-9.352908,-0.22604524999999998,-1.7109607999999992,169.156774532,15.0,4.4280913735,4.4280913735,1.0,6.755609403829068,26.0,305.78019542999994,26.0,15.195159420000003,79.57455241149998,26.0,40.58923720854577,59.727309125378966,26.0
False,nonsense,49.198987,nonsense_nept_bript_jeft,Human,False,True,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,1.54197775,5.04969,1.0,0.06904761904761905,-0.7011772949999999,-5.386586299999999,0.5254229049999999,3.2487391999999997,173.91115407249998,15.0,4.001729,1.2149143150000001,0.725,14.044889980479894,27.0,218.5038482612,6.0,100.3627854388,13.518169815,27.0,61.41541402626404,40.64845820900376,27.0
False,violate,42.397273,dragons_mythical_exist,Human,False,True,True,False,False,dragons_mythical_exist^violate^invalid,1.3933023000000002,3.9395958,0.5,0.01360062893081761,-1.0670204,-8.062650999999999,-0.37799107,1.3560275000000006,170.41741574,15.0,3.6842994299999994,1.82371773,1.0,12.218018183171267,27.5,250.075995522,12.5,63.617542177999994,16.58519737,27.0,56.937143108591414,39.4173161423398,27.0
True,consistent,26.89752,guns_weapons_dangerous,Human,True,True,True,True,False,guns_weapons_dangerous^consistent^valid,1.00510853,4.872957100000001,1.0,0.00671749433340202,-0.19028988000000002,-8.2365345,2.6737281699999995,2.4376440000000006,169.5820521,15.0,4.8201915,4.8201915,0.6375,12.233168332266565,28.0,263.362402596,26.0,71.83657015399999,23.270916000000007,13.0,63.57186367322711,46.798829442774476,26.0
True,nonsense,27.598407,nonsense_sland_spluff_gusp,Human,True,True,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,1.4218334000000001,5.283258099999999,1.0,0.009555555555555557,-0.56160586,-7.7146649499999995,0.73728704,-0.20141315000000004,174.45395338999998,15.0,4.699783500000001,4.699783500000001,1.0,7.7768615616123835,31.0,283.988332135,26.0,18.826361719999998,51.121490604499996,13.0,48.33323665016111,53.49658905663047,26.0
True,consistent,18.797722,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,1.60308385,4.8074081,1.0,0.004144414775255897,-0.6601016749999999,-8.7301075,0.6666083250000001,-0.3037655000000008,168.872263815,15.0,4.3076445,4.3076445,1.0,7.8285614319615755,32.0,280.238997715,26.0,22.499447635000003,41.996220358,13.0,48.37761900966386,51.136516942036955,26.0
False,consistent,14.030508,dragons_mythical_exist,Human,False,True,True,True,False,dragons_mythical_exist^consistent^invalid,1.08714837,3.05021595,0.5,0.0025772909869720578,-2.0249724,-10.034243,-1.74149633,-1.1619434999999996,167.37972667,15.0,2.43825982,2.19696612,1.0,9.78651048349729,28.0,286.49773279,19.0,29.022183764999994,33.311546172499995,27.0,51.625755051813925,48.63368065996853,27.0
True,consistent,20.898487,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,1.60308385,4.8074081,1.0,0.004144414775255897,-0.6601016749999999,-8.7301075,0.6666083250000001,-0.3037655000000008,168.872263815,15.0,4.3076445,4.3076445,1.0,7.8285614319615755,32.0,280.238997715,26.0,22.499447635000003,41.996220358,13.0,48.37761900966386,51.136516942036955,26.0
False,violate,29.498928,flowers_animals_reptiles,Human,False,True,True,False,False,flowers_animals_reptiles^violate^invalid,1.47820085,3.0791582,1.0,0.03851851851851852,-0.613798735,-6.8463764000000005,0.8860455649999999,3.306398599999999,164.7885575905,15.5,4.1952057499999995,0.0,0.15,13.67188920361479,27.0,225.28376183785002,19.0,123.65170676215001,13.386135249999999,27.0,69.17232005515201,33.70394509741017,27.0
False,violate,20.129865,vehicles_mobile_buildings,Human,True,False,True,False,False,vehicles_mobile_buildings^violate^valid,1.4053401,2.55182575,0.5,0.0035309278350515467,-1.04203335,-10.426385,-0.309855495,-1.9957541499999993,159.804828703,15.0,4.83368285025,4.83368285025,1.0,6.120662328931289,26.0,320.10575345,26.0,14.595613649999999,90.818876765,26.0,36.42371798387006,61.67919651560058,26.0
False,violate,38.296742,computers_electronics_expensive,Human,False,True,True,False,False,computers_electronics_expensive^violate^invalid,1.47832465,4.8140792999999995,1.0,0.04464285714285714,-0.45412683499999995,-5.8638822,1.7448873150000002,4.9487998,170.435438076,15.0,3.9936015000000005,0.0,0.15,14.79733175683352,26.0,212.02196763165003,6.0,149.07461266834997,13.103598500000002,27.0,69.58281869023943,29.02536836615442,27.0
False,nonsense,18.598996,nonsense_fleff_drap_ved,Human,False,True,False,False,True,nonsense_fleff_drap_ved^nonsense^invalid,1.4890748500000002,6.410547299999999,1.0,0.07417582417582418,-0.5345295800000001,-4.9791815,1.11839687,4.0059525,180.702426234,17.5,4.037431,0.0,0.15,14.924213806873018,27.0,207.80494542649998,6.0,128.57832932350001,12.50313375,27.0,65.02160334104562,35.00565850049692,27.0
False,consistent,28.831026,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.2999363000000002,4.70802175,0.5,0.001112873380914618,-1.9546155,-9.826455,-1.5976753750000001,-1.0168359999999996,171.428174335,15.0,2.7362942249999995,2.429758725,1.0,8.864631147520226,28.0,283.22706169,6.0,24.478392274999997,40.02887619500001,27.0,48.27311736338409,53.16647391835244,27.0
True,nonsense,75.564546,nonsense_sclack_chask_pron,Human,True,True,False,False,True,nonsense_sclack_chask_pron^nonsense^valid,1.6950275000000001,4.963043949999999,0.75,0.004677795031055901,-0.95993935,-8.583748,-0.009466025000000045,-1.2399373999999996,170.306956335,15.0,4.801833912999999,4.801833912999999,1.0,7.07229717333392,26.0,296.26487043500003,26.0,15.291681614999998,70.64870994799999,13.0,41.873415130818344,54.02152287603964,26.0
True,nonsense,32.998893,nonsense_phrite_ing_pand,Human,True,True,False,False,True,nonsense_phrite_ing_pand^nonsense^valid,1.6546416499999999,5.183357300000001,0.5,0.0043763868831672,-1.04059915,-8.5333725,-0.17846099999999998,-1.7159860000000005,171.016416985,15.0,4.9735502920000005,4.9735502920000005,1.0,6.417373523247103,26.0,300.0297673,26.0,13.853367849999998,81.58430211000001,13.0,38.77840705028819,56.18905144083635,26.0
True,nonsense,18.196657,nonsense_shrad_splect_dring,Human,True,True,False,False,True,nonsense_shrad_splect_dring^nonsense^valid,1.5923846,5.3302274999999995,1.0,0.0073153862523941265,-0.76559673,-7.97337365,0.34188562000000006,-1.4605076499999998,175.34216401700002,15.0,4.763409,4.763409,1.0,8.081243818341992,26.0,289.18553818,26.0,15.27303217,64.49942317050001,26.0,46.7457893408709,55.433845019560465,26.0
True,violate,24.528621,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.35389925,5.580159,1.0,0.04772727272727273,-0.41007881,-5.467968450000001,1.98482129,5.18027605,176.8227809755,13.5,4.1806529999999995,0.0,0.15,14.753313592850773,26.0,209.64179751855,6.0,156.01181413145002,13.8074005,27.0,68.31135686827713,27.77357855840497,27.0
True,consistent,24.965742,vehicles_mobile_buildings,Human,True,True,True,True,False,vehicles_mobile_buildings^consistent^valid,1.15820175,3.9199338499999996,1.0,0.011574074074074073,-0.278030635,-8.225351,1.8039849650000002,1.5350614999999994,171.00209719,15.0,4.1539607499999995,4.1539607499999995,0.925,10.069371714933965,26.0,266.72012287,26.0,40.540937115000006,24.925907019999997,26.0,53.885432233972494,50.980663910072124,26.0
True,violate,19.932542,plants_trees_tall,Human,False,False,True,False,False,plants_trees_tall^violate^invalid,1.35389925,5.580159,1.0,0.04772727272727273,-0.41007881,-5.467968450000001,1.98482129,5.18027605,176.8227809755,13.5,4.1806529999999995,0.0,0.15,14.753313592850773,26.0,209.64179751855,6.0,156.01181413145002,13.8074005,27.0,68.31135686827713,27.77357855840497,27.0
False,consistent,28.99172,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,1.00510853,4.872957100000001,1.0,0.00671749433340202,-0.19028988000000002,-8.2365345,2.6737281699999995,2.4376440000000006,169.5820521,15.0,4.8201915,4.8201915,0.6375,12.233168332266565,28.0,263.362402596,26.0,71.83657015399999,23.270916000000007,13.0,63.57186367322711,46.798829442774476,26.0
True,violate,14.631682,famous_wealthy_old,Human,False,False,True,False,False,famous_wealthy_old^violate^invalid,1.3451401,5.36037415,1.0,0.05718954248366013,-0.37893166,-5.274852,2.55364774,5.69224025,170.71942755999999,15.0,4.0512105,0.0,0.15,15.464650939040745,26.0,209.89451624810002,6.0,177.48681200189998,13.7975855,27.0,73.25212819482722,23.877704533987355,27.0
True,nonsense,44.963637,nonsense_gick_criff_riff,Human,False,False,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.5569635499999999,5.341491899999999,1.0,0.05322128851540616,-0.7328403,-5.81642185,0.41005350000000007,3.0018541499999998,174.98459375049998,17.0,4.1485455,1.5336237499999998,0.725,13.389792757694531,27.0,231.1250880525,6.0,92.0291602475,13.954009499999998,27.0,58.539840193441535,38.71761503658866,27.0
False,violate,47.398987,gems_diamonds_transparent,Human,True,False,True,False,False,gems_diamonds_transparent^violate^valid,1.57789745,3.57468415,0.5,0.002941375061190729,-1.04705198,-9.578649,-0.246654645,-2.3363705000000006,163.25621531849998,15.0,4.8128491085,4.8128491085,1.0,6.512267347374014,26.0,315.34719133,26.0,14.1099581,86.37049904000001,26.0,39.44868578880537,61.84403625402142,26.0
False,nonsense,53.108356,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.542022,5.26442985,0.75,0.007074292570742925,-0.771207325,-8.022764,0.34744610000000004,-1.1693228500000004,174.2059912355,15.0,4.850675621500001,4.850675621500001,1.0,7.735573248777761,26.0,290.977654045,26.0,15.819687170000003,64.76420736949999,26.0,45.18609853409053,54.540082834133955,26.0
False,violate,54.998593,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,1.4637098499999999,2.9417913,1.0,0.003561571125265393,-0.65038317,-9.873224749999999,0.52437728,-0.4058637499999991,161.94953213500003,15.0,4.153982500000001,4.153982500000001,1.0,7.306296818786382,37.0,301.11154947,26.0,17.630089160000004,52.116809563,26.0,41.32181387819649,54.70349768638831,26.0
True,violate,34.898997,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.47820085,3.0791582,1.0,0.03851851851851852,-0.613798735,-6.8463764000000005,0.8860455649999999,3.306398599999999,164.7885575905,15.5,4.1952057499999995,0.0,0.15,13.67188920361479,27.0,225.28376183785002,19.0,123.65170676215001,13.386135249999999,27.0,69.17232005515201,33.70394509741017,27.0
False,consistent,27.897108,guns_weapons_dangerous,Human,True,False,True,True,False,guns_weapons_dangerous^consistent^valid,1.00510853,4.872957100000001,1.0,0.00671749433340202,-0.19028988000000002,-8.2365345,2.6737281699999995,2.4376440000000006,169.5820521,15.0,4.8201915,4.8201915,0.6375,12.233168332266565,28.0,263.362402596,26.0,71.83657015399999,23.270916000000007,13.0,63.57186367322711,46.798829442774476,26.0
True,consistent,25.648095,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,1.60305915,4.2472679499999995,1.0,0.0016625035379724052,-0.8127142249999999,-9.581073499999999,0.25145982500000014,-1.2163645,166.62850753499998,15.0,4.373603500000001,4.373603500000001,1.0,6.994978203871866,38.0,297.784052175,26.0,16.583935425,61.15238052800001,13.0,42.758774948184595,54.1310648692012,26.0
True,consistent,20.996769,food_vegetables_healthy,Human,True,True,True,True,False,food_vegetables_healthy^consistent^valid,1.39902505,3.8996544,1.0,0.003607848199302956,-0.46312010000000003,-9.0975815,1.0847831000000001,0.46940449999999956,169.814414415,15.5,4.4649030000000005,4.4649030000000005,0.975,8.508541592778997,26.0,282.89795997,26.0,26.90925998,36.575902725000006,13.0,47.15520340056887,50.38528125932371,26.0
True,consistent,49.731165,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,1.60305915,4.2472679499999995,1.0,0.0016625035379724052,-0.8127142249999999,-9.581073499999999,0.25145982500000014,-1.2163645,166.62850753499998,15.0,4.373603500000001,4.373603500000001,1.0,6.994978203871866,38.0,297.784052175,26.0,16.583935425,61.15238052800001,13.0,42.758774948184595,54.1310648692012,26.0
True,consistent,29.064105,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,1.60305915,4.2472679499999995,1.0,0.0016625035379724052,-0.8127142249999999,-9.581073499999999,0.25145982500000014,-1.2163645,166.62850753499998,15.0,4.373603500000001,4.373603500000001,1.0,6.994978203871866,38.0,297.784052175,26.0,16.583935425,61.15238052800001,13.0,42.758774948184595,54.1310648692012,26.0
True,nonsense,41.564319,nonsense_glap_phropt_soff,Human,False,False,False,False,True,nonsense_glap_phropt_soff^nonsense^invalid,1.3669807,3.29419115,0.75,0.013460939931528165,-1.10491155,-8.2747843,-0.4083888049999999,0.07604069999999963,164.290852745,15.0,3.633299869999999,2.5769208900000002,0.8625,12.226776112474596,27.5,254.59966820850002,19.0,57.2048326515,18.5200019,27.0,52.30533655732118,47.38964823256862,27.0
False,violate,31.365483,dragons_mythical_exist,Human,True,False,True,False,False,dragons_mythical_exist^violate^valid,1.4637098499999999,2.9417913,1.0,0.003561571125265393,-0.65038317,-9.873224749999999,0.52437728,-0.4058637499999991,161.94953213500003,15.0,4.153982500000001,4.153982500000001,1.0,7.306296818786382,37.0,301.11154947,26.0,17.630089160000004,52.116809563,26.0,41.32181387819649,54.70349768638831,26.0
True,violate,31.265397,dragons_mythical_exist,Human,True,True,True,False,False,dragons_mythical_exist^violate^valid,1.4637098499999999,2.9417913,1.0,0.003561571125265393,-0.65038317,-9.873224749999999,0.52437728,-0.4058637499999991,161.94953213500003,15.0,4.153982500000001,4.153982500000001,1.0,7.306296818786382,37.0,301.11154947,26.0,17.630089160000004,52.116809563,26.0,41.32181387819649,54.70349768638831,26.0
True,violate,14.46353,vehicles_mobile_buildings,Human,False,False,True,False,False,vehicles_mobile_buildings^violate^invalid,1.35519145,2.462065,1.0,0.028991596638655463,-0.547966525,-8.082316,0.855505775,2.6588045,160.19272621849998,15.0,4.093,0.38358400000000004,0.725,13.257840265069614,27.0,237.27217149314998,19.0,114.43775085685002,13.813780000000001,27.0,64.49439085754008,32.88725615184708,27.0
False,nonsense,18.364707,nonsense_sneb_jing_omp,Human,True,False,False,False,True,nonsense_sneb_jing_omp^nonsense^valid,1.46823835,4.10218905,1.0,0.01242283950617284,-0.8033078899999999,-8.052969000000001,0.12676353000000007,-0.40047794999999997,165.50943058000001,15.0,4.737967596,4.737967596,1.0,7.34918498116324,38.0,298.02783684,26.0,14.24849003,68.79011041300001,19.5,41.973301465378505,57.24205859609537,26.0
True,consistent,20.464482,famous_wealthy_old,Human,True,True,True,True,False,famous_wealthy_old^consistent^valid,1.60305915,4.2472679499999995,1.0,0.0016625035379724052,-0.8127142249999999,-9.581073499999999,0.25145982500000014,-1.2163645,166.62850753499998,15.0,4.373603500000001,4.373603500000001,1.0,6.994978203871866,38.0,297.784052175,26.0,16.583935425,61.15238052800001,13.0,42.758774948184595,54.1310648692012,26.0
False,nonsense,95.631421,nonsense_gick_criff_riff,Human,False,True,False,False,True,nonsense_gick_criff_riff^nonsense^invalid,1.5569635499999999,5.341491899999999,1.0,0.05322128851540616,-0.7328403,-5.81642185,0.41005350000000007,3.0018541499999998,174.98459375049998,17.0,4.1485455,1.5336237499999998,0.725,13.389792757694531,27.0,231.1250880525,6.0,92.0291602475,13.954009499999998,27.0,58.539840193441535,38.71761503658866,27.0
False,nonsense,54.764324,nonsense_sland_spluff_gusp,Human,True,False,False,False,True,nonsense_sland_spluff_gusp^nonsense^valid,1.4218334000000001,5.283258099999999,1.0,0.009555555555555557,-0.56160586,-7.7146649499999995,0.73728704,-0.20141315000000004,174.45395338999998,15.0,4.699783500000001,4.699783500000001,1.0,7.7768615616123835,31.0,283.988332135,26.0,18.826361719999998,51.121490604499996,13.0,48.33323665016111,53.49658905663047,26.0
True,consistent,44.997698,librarians_happy_healthy,Human,True,True,True,True,False,librarians_happy_healthy^consistent^valid,1.60308385,4.8074081,1.0,0.004144414775255897,-0.6601016749999999,-8.7301075,0.6666083250000001,-0.3037655000000008,168.872263815,15.0,4.3076445,4.3076445,1.0,7.8285614319615755,32.0,280.238997715,26.0,22.499447635000003,41.996220358,13.0,48.37761900966386,51.136516942036955,26.0
False,nonsense,47.998226,nonsense_phrist_biss_skemp,Human,True,False,False,False,True,nonsense_phrist_biss_skemp^nonsense^valid,1.4985024999999998,5.0195431500000005,1.0,0.013100067613252197,-0.55188247,-7.51532575,0.84154758,-0.027503449999999763,173.050707515,15.0,4.52441725,4.52441725,0.975,8.680798116569372,26.0,276.98192044999996,26.0,21.09993075,43.4195669475,26.0,51.255786685984276,52.30768820527121,26.0
True,nonsense,45.59895,nonsense_nept_bript_jeft,Human,False,False,False,False,True,nonsense_nept_bript_jeft^nonsense^invalid,1.54197775,5.04969,1.0,0.06904761904761905,-0.7011772949999999,-5.386586299999999,0.5254229049999999,3.2487391999999997,173.91115407249998,15.0,4.001729,1.2149143150000001,0.725,14.044889980479894,27.0,218.5038482612,6.0,100.3627854388,13.518169815,27.0,61.41541402626404,40.64845820900376,27.0
False,consistent,37.230078,politicians_dishonest_lie,Human,False,True,True,True,False,politicians_dishonest_lie^consistent^invalid,1.2999363000000002,4.70802175,0.5,0.001112873380914618,-1.9546155,-9.826455,-1.5976753750000001,-1.0168359999999996,171.428174335,15.0,2.7362942249999995,2.429758725,1.0,8.864631147520226,28.0,283.22706169,6.0,24.478392274999997,40.02887619500001,27.0,48.27311736338409,53.16647391835244,27.0
True,consistent,66.363472,dragons_mythical_exist,Human,False,False,True,True,False,dragons_mythical_exist^consistent^invalid,1.08714837,3.05021595,0.5,0.0025772909869720578,-2.0249724,-10.034243,-1.74149633,-1.1619434999999996,167.37972667,15.0,2.43825982,2.19696612,1.0,9.78651048349729,28.0,286.49773279,19.0,29.022183764999994,33.311546172499995,27.0,51.625755051813925,48.63368065996853,27.0
True,violate,182.765297,flowers_animals_reptiles,Human,False,False,True,False,False,flowers_animals_reptiles^violate^invalid,1.47820085,3.0791582,1.0,0.03851851851851852,-0.613798735,-6.8463764000000005,0.8860455649999999,3.306398599999999,164.7885575905,15.5,4.1952057499999995,0.0,0.15,13.67188920361479,27.0,225.28376183785002,19.0,123.65170676215001,13.386135249999999,27.0,69.17232005515201,33.70394509741017,27.0
True,violate,19.397243,gems_diamonds_transparent,Human,False,False,True,False,False,gems_diamonds_transparent^violate^invalid,1.32105995,5.77039985,1.0,0.042727272727272725,-0.376172155,-5.60104065,2.319549545,4.917234850000001,174.5513462435,17.0,4.1518345000000005,0.0,0.15,14.907748188843625,26.0,210.56058488320002,6.0,162.1229893668,13.275340499999999,27.0,68.2318874144519,26.83637700047884,27.0
True,violate,20.728999,famous_wealthy_old,Human,True,True,True,False,False,famous_wealthy_old^violate^valid,1.4985838,4.23704035,0.41666666666666663,0.0007297339862896206,-2.05987365,-10.555931000000001,-1.57121981,-4.7235359500000005,163.41395414,15.0,6.185677972500001,6.185677972500001,1.0,4.663051897125623,26.0,351.48520609999997,26.0,13.95505425,141.10151613845,26.0,31.160594503934494,69.94140460420573,26.0
False,nonsense,29.896848,nonsense_sclace_dact_yink,Human,True,False,False,False,True,nonsense_sclace_dact_yink^nonsense^valid,1.542022,5.26442985,0.75,0.007074292570742925,-0.771207325,-8.022764,0.34744610000000004,-1.1693228500000004,174.2059912355,15.0,4.850675621500001,4.850675621500001,1.0,7.735573248777761,26.0,290.977654045,26.0,15.819687170000003,64.76420736949999,26.0,45.18609853409053,54.540082834133955,26.0
